date,equity,cash,n_pos
20240111,623559.5704086977,623559.5704086977,0
20240112,623559.5704086977,623559.5704086977,0
20240115,623559.5704086977,623559.5704086977,0
20240116,623559.5704086977,623559.5704086977,0
20240117,623559.5704086977,623559.5704086977,0
20240118,623559.5704086977,623559.5704086977,0
20240119,623559.5704086977,623559.5704086977,0
20240122,623559.5704086977,623559.5704086977,0
20240123,623559.5704086977,623559.5704086977,0
20240124,623559.5704086977,623559.5704086977,0
20240125,623559.5704086977,623559.5704086977,0
20240126,623559.5704086977,623559.5704086977,0
20240129,623559.5704086977,623559.5704086977,0
20240130,623559.5704086977,623559.5704086977,0
20240131,623559.5704086977,623559.5704086977,0
20240201,623559.5704086977,623559.5704086977,0
20240202,623559.5704086977,623559.5704086977,0
20240205,623559.5704086977,623559.5704086977,0
20240206,623559.5704086977,623559.5704086977,0
20240207,623559.5704086977,623559.5704086977,0
20240208,623559.5704086977,623559.5704086977,0
20240219,623559.5704086977,623559.5704086977,0
20240220,623559.5704086977,623559.5704086977,0
20240221,623559.5704086977,623559.5704086977,0
20240222,623559.5704086977,623559.5704086977,0
20240223,623559.5704086977,623559.5704086977,0
20240226,623559.5704086977,623559.5704086977,0
20240227,623559.5704086977,623559.5704086977,0
20240228,623559.5704086977,623559.5704086977,0
20240229,623559.5704086977,623559.5704086977,0
20240301,623559.5704086977,623559.5704086977,0
20240304,623559.5704086977,623559.5704086977,0
20240305,623559.5704086977,623559.5704086977,0
20240306,623559.5704086977,623559.5704086977,0
20240307,623559.5704086977,623559.5704086977,0
20240308,623559.5704086977,623559.5704086977,0
20240311,623559.5704086977,623559.5704086977,0
20240312,623559.5704086977,623559.5704086977,0
20240313,623559.5704086977,623559.5704086977,0
20240314,623559.5704086977,623559.5704086977,0
20240315,623559.5704086977,623559.5704086977,0
20240318,623559.5704086977,623559.5704086977,0
20240319,623559.5704086977,623559.5704086977,0
20240320,623559.5704086977,623559.5704086977,0
20240321,623559.5704086977,623559.5704086977,0
20240322,623559.5704086977,623559.5704086977,0
20240325,623559.5704086977,623559.5704086977,0
20240326,623559.5704086977,623559.5704086977,0
20240327,623559.5704086977,623559.5704086977,0
20240328,623559.5704086977,623559.5704086977,0
20240329,623559.5704086977,623559.5704086977,0
20240401,623559.5704086977,623559.5704086977,0
20240402,623559.5704086977,623559.5704086977,0
20240403,623559.5704086977,623559.5704086977,0
20240408,623559.5704086977,623559.5704086977,0
20240409,623559.5704086977,623559.5704086977,0
20240410,623559.5704086977,623559.5704086977,0
20240411,623559.5704086977,623559.5704086977,0
20240412,623559.5704086977,623559.5704086977,0
20240415,623559.5704086977,623559.5704086977,0
20240416,623559.5704086977,623559.5704086977,0
20240417,623559.5704086977,623559.5704086977,0
20240418,623559.5704086977,623559.5704086977,0
20240419,623559.5704086977,623559.5704086977,0
20240422,623559.5704086977,623559.5704086977,0
20240423,623559.5704086977,623559.5704086977,0
20240424,623559.5704086977,623559.5704086977,0
20240425,623559.5704086977,623559.5704086977,0
20240426,623559.5704086977,623559.5704086977,0
20240429,623559.5704086977,623559.5704086977,0
20240430,623559.5704086977,623559.5704086977,0
20240506,623559.5704086977,623559.5704086977,0
20240507,623136.0191821229,303011.06964611245,29
20240508,619550.4731652447,303011.06964611245,29
20240509,622232.4800093205,303011.06964611245,29
20240510,623749.4342480378,303011.06964611245,29
20240513,626460.3036646105,303011.06964611245,29
20240514,627411.7049386803,303011.06964611245,29
20240515,623380.4410632515,303011.06964611245,29
20240516,620514.3117553589,311936.2695699634,28
20240517,620826.7569297547,311936.2695699634,28
20240520,620640.9231506282,311936.2695699634,28
20240521,618876.9252951159,311936.2695699634,28
20240522,616536.1510608078,311936.2695699634,28
20240523,612255.2206626657,322360.6989821025,27
20240524,612202.2424025653,370933.6705264925,22
20240527,616015.3217249579,379544.5331101491,21
20240528,613430.5544918564,388650.5077425084,20
20240529,612825.1411639787,420849.9303225227,17
20240530,611840.4605304452,420849.9303225227,17
20240531,611506.4103759271,432282.3396738835,16
20240603,610928.2642677492,438399.8452841815,15
20240604,609924.8464320098,433329.1990542569,9
20240605,612844.851983616,433329.1990542569,9
20240606,613717.4378983948,433329.1990542569,9
20240607,612180.2824459597,433329.1990542569,9
20240611,615536.9576936879,433329.1990542569,9
20240612,615662.9159981154,438942.8170018183,8
20240613,617912.9544386509,438942.8170018183,8
20240614,611976.119165473,438942.8170018183,8
20240617,611039.9910604075,438942.8170018183,8
20240618,613802.9194369123,440530.9561516432,7
20240619,613503.5667569947,440530.9561516432,7
20240620,611668.3370773871,440530.9561516432,7
20240621,611840.8881841186,440530.9561516432,7
20240624,611355.7650602525,465857.6843478013,6
20240625,612800.4870982228,490685.9635167016,4
20240626,611074.2265954779,490685.9635167016,4
20240627,607833.1665604331,490685.9635167016,4
20240628,608721.0809196524,490685.9635167016,4
20240701,609535.9247172684,490685.9635167016,4
20240702,609596.0976387965,490685.9635167016,4
20240703,609100.9826561292,490685.9635167016,4
20240704,607966.3299799751,490685.9635167016,4
20240705,607720.9638091617,490685.9635167016,4
20240708,610940.5561052522,490685.9635167016,4
20240709,615233.6066974152,490685.9635167016,4
20240710,613971.8211272042,490685.9635167016,4
20240711,615419.7398953061,490685.9635167016,4
20240712,616034.622603067,490685.9635167016,4
20240715,617166.5499914844,490685.9635167016,4
20240716,619278.2466108995,490685.9635167016,4
20240717,617862.8315577185,490685.9635167016,4
20240718,622616.114746002,490685.9635167016,4
20240719,626953.4903620081,490685.9635167016,4
20240722,630001.4392419788,490685.9635167016,4
20240723,628326.6678972596,490685.9635167016,4
20240724,626041.3614503405,490685.9635167016,4
20240725,625338.9843697496,490685.9635167016,4
20240726,623405.4349981562,490685.9635167016,4
20240729,625756.5522374692,490685.9635167016,4
20240730,628266.9976685763,490685.9635167016,4
20240731,625750.2149868358,490685.9635167016,4
20240801,626944.0373052303,523562.9517935266,3
20240802,624313.3638162415,523562.9517935266,3
20240805,622253.5114298535,547340.3623903893,2
20240806,620249.2574585698,547340.3623903893,2
20240807,620890.904573018,547340.3623903893,2
20240808,621263.4791398044,547340.3623903893,2
20240809,623178.3425242424,547340.3623903893,2
20240812,620637.0450630345,547340.3623903893,2
20240813,621422.133084008,547340.3623903893,2
20240814,624172.0439590767,547340.3623903893,2
20240815,623858.3478388047,547340.3623903893,2
20240816,620729.5683361284,547340.3623903893,2
20240819,619350.1677543279,547340.3623903893,2
20240820,618725.8795117068,547340.3623903893,2
20240821,617871.4420684003,547340.3623903893,2
20240822,618608.7451421904,547340.3623903893,2
20240823,616743.7551624347,547340.3623903893,2
20240826,615590.298177997,547340.3623903893,2
20240827,615150.4739169213,582262.8283281291,1
20240828,615172.5461622828,582262.8283281291,1
20240829,614664.884518966,582262.8283281291,1
20240830,614340.2901062685,614340.2901062685,0
20240902,614340.2901062685,614340.2901062685,0
20240903,614340.2901062685,614340.2901062685,0
20240904,614340.2901062685,614340.2901062685,0
20240905,614340.2901062685,614340.2901062685,0
20240906,614340.2901062685,614340.2901062685,0
20240909,614340.2901062685,614340.2901062685,0
20240910,614340.2901062685,614340.2901062685,0
20240911,614340.2901062685,614340.2901062685,0
20240912,614340.2901062685,614340.2901062685,0
20240913,614340.2901062685,614340.2901062685,0
20240918,614340.2901062685,614340.2901062685,0
20240919,614340.2901062685,614340.2901062685,0
20240920,614340.2901062685,614340.2901062685,0
20240923,614340.2901062685,614340.2901062685,0
20240924,614340.2901062685,614340.2901062685,0
20240925,614340.2901062685,614340.2901062685,0
20240926,614340.2901062685,614340.2901062685,0
20240927,614340.2901062685,614340.2901062685,0
20240930,614340.2901062685,614340.2901062685,0
20241008,614340.2901062685,614340.2901062685,0
20241009,608314.8341411828,358383.24416323216,25
20241010,610085.9832623724,358383.24416323216,25
20241011,600706.1680115726,358383.24416323216,25
20241014,610529.3938308293,358383.24416323216,25
20241015,608505.5633423956,358383.24416323216,25
20241016,609088.553274553,358383.24416323216,25
20241017,609316.2897350932,358383.24416323216,25
20241018,616847.9046417727,358383.24416323216,25
20241021,619023.4111453687,358383.24416323216,25
20241022,622308.8357092662,358383.24416323216,25
20241023,618723.9196361771,358383.24416323216,25
20241024,618470.7939326058,358383.24416323216,25
20241025,618693.6760831771,358383.24416323216,25
20241028,625806.263552741,358383.24416323216,25
20241029,623664.078410009,358383.24416323216,25
20241030,626600.0944625145,358383.24416323216,25
20241031,630914.885229842,374127.9883145561,23
20241101,627137.4841406139,384444.8581680302,22
20241104,626779.899854917,194495.62470688391,51
20241105,648653.5190875527,194495.62470688391,51
20241106,651503.0934753963,201788.65823262697,50
20241107,653417.4784911603,201788.65823262697,50
20241108,649213.3371386315,201788.65823262697,50
20241111,649263.1947539586,217880.74097158128,48
20241112,647597.065037703,217880.74097158128,48
20241113,644095.9104070765,223529.4589193992,47
20241114,630326.3493788373,223529.4589193992,47
20241115,620900.3147879892,253888.2940728279,43
20241118,609486.0802797835,288752.0321830868,38
20241119,614228.0199876337,349270.36176450964,30
20241120,619336.229689915,349270.36176450964,30
20241121,619885.851416248,349270.36176450964,30
20241122,613901.2072816597,354631.6953314873,29
20241125,614527.7937855974,373603.4620568917,26
20241126,609828.16805823,373603.4620568917,26
20241127,614362.6350625112,384826.1127105249,24
20241128,614117.1990545546,405320.9229418821,22
20241129,620942.7399558511,412748.57709604665,21
20241202,625438.8867100381,412748.57709604665,21
20241203,621870.1157763693,212755.10242729608,49
20241204,616446.9700704529,212755.10242729608,49
20241205,619541.916207509,234558.35848807084,45
20241206,619171.9788008669,246115.4764005646,43
20241209,621280.4884396414,253960.95876911865,42
20241210,629775.2740115399,260938.47934127785,41
20241211,635374.3557420038,260938.47934127785,41
20241212,637790.5163902728,266631.4304594016,40
20241213,629728.0769904563,266631.4304594016,40
20241216,628773.7947585877,277844.05145245267,39
20241217,614008.2488255164,284511.96478453267,38
20241218,612593.1869308717,317349.04855964374,34
20241219,610176.8220183873,349288.9347381364,30
20241220,611629.0821027507,371264.7216962932,28
20241223,601408.5342171678,381054.9632990673,26
20241224,604458.271312396,457610.5769724136,16
20241225,601433.6364166514,457610.5769724136,16
20241226,605387.5027074286,464105.43481321353,15
20241227,604376.3708402794,485885.3667207327,13
20241230,603838.2655898861,485885.3667207327,13
20241231,598272.5543703245,506377.0035569831,10
20250102,597139.0294225798,521453.0783465521,8
20250103,586129.1817758479,394407.590218422,7
20250106,577612.4691549834,394407.590218422,7
20250107,581195.9448404432,419352.11921758624,6
20250108,581084.0546814901,419352.11921758624,6
20250109,578053.4381689099,466325.0882892134,4
20250110,568884.8071376212,466325.0882892134,4
20250113,567226.5456853644,511221.8581834372,2
20250114,566133.0909588988,536597.3721344349,1
20250115,565361.9233655707,536597.3721344349,1
20250116,564860.6644299075,536597.3721344349,1
20250117,565708.9487825683,536597.3721344349,1
20250120,566595.7915148955,536597.3721344349,1
20250121,565786.0655419012,536597.3721344349,1
20250122,565014.8979485731,536597.3721344349,1
20250123,566788.5834132276,536597.3721344349,1
20250124,565670.3904029019,536597.3721344349,1
20250127,568562.268877882,536597.3721344349,1
20250205,567713.9845252212,536597.3721344349,1
20250206,573133.9904628816,381991.61062008113,7
20250207,577861.23854268,381991.61062008113,7
20250210,583515.8648683447,381991.61062008113,7
20250211,594286.4236084886,381991.61062008113,7
20250212,607051.486133424,381991.61062008113,7
20250213,614024.6580068046,381991.61062008113,7
20250214,630783.6067670668,381991.61062008113,7
20250217,620437.1089369364,381991.61062008113,7
20250218,613795.206595167,381991.61062008113,7
20250219,621855.1222116211,381991.61062008113,7
20250220,618321.2477592501,381991.61062008113,7
20250221,629768.8194817891,381991.61062008113,7
20250224,626203.8467689472,381991.61062008113,7
20250225,613691.8618499356,381991.61062008113,7
20250226,614516.1764293712,440942.5947608255,6
20250227,607452.8143936525,440942.5947608255,6
20250228,598929.9632498306,440942.5947608255,6
20250303,602879.4126112732,464767.13031437184,5
20250304,602572.4816669218,436162.3195666312,6
20250305,601214.0192533361,436162.3195666312,6
20250306,601969.2248541915,436162.3195666312,6
20250307,597805.2551089658,436162.3195666312,6
20250310,599213.1687389216,436162.3195666312,6
20250311,600243.7655653422,436162.3195666312,6
20250312,604238.1338064385,436162.3195666312,6
20250313,602042.6796852688,436162.3195666312,6
20250314,603138.413118128,436162.3195666312,6
20250317,603065.2398717128,436162.3195666312,6
20250318,603852.9133838369,436162.3195666312,6
20250319,603005.2392833461,436162.3195666312,6
20250320,600346.4350212195,436162.3195666312,6
20250321,596736.0748600909,436162.3195666312,6
20250324,596885.6644902041,436162.3195666312,6
20250325,595649.165187274,460337.7346617443,5
20250326,594961.8113951207,460337.7346617443,5
20250327,594959.4294916525,460337.7346617443,5
20250328,588147.1720279304,460337.7346617443,5
20250331,585678.0448938766,483027.5706446814,4
20250401,586504.1070125961,504126.917266992,3
20250402,581490.1426587738,357526.56673818344,8
20250403,580105.0633751252,357526.56673818344,8
20250407,561534.4059526849,357526.56673818344,8
20250408,557361.7440738366,433332.96411248704,5
20250409,554154.6159754795,450283.3337653378,4
20250410,557960.9645346127,474934.7927190045,3
20250411,558961.7642336665,474934.7927190045,3
20250414,559863.3995926561,474934.7927190045,3
20250415,558936.5945150937,474934.7927190045,3
20250416,557747.1478638558,474934.7927190045,3
20250417,555866.0206857766,474934.7927190045,3
20250418,555017.0310866577,474934.7927190045,3
20250421,559636.4221868552,474934.7927190045,3
20250422,560849.1860444236,474934.7927190045,3
20250423,559498.0004300892,474934.7927190045,3
20250424,560313.1232600571,474934.7927190045,3
20250425,558273.8424390611,474934.7927190045,3
20250428,559579.0011259811,474934.7927190045,3
20250429,558737.6628948465,474934.7927190045,3
20250430,560500.7881356379,474934.7927190045,3
20250506,559553.4072324565,474934.7927190045,3
20250507,560197.4635063965,258032.87260171276,18
20250508,557636.3795296617,258032.87260171276,18
20250509,558068.1706621423,258032.87260171276,18
20250512,561139.688248792,258032.87260171276,18
20250513,561001.1624268206,258032.87260171276,18
20250514,562819.597532904,258032.87260171276,18
20250515,563830.9647186723,258032.87260171276,18
20250516,567629.7568867132,266881.47978322045,17
20250519,569321.6713141295,266881.47978322045,17
20250520,571378.6019365203,266881.47978322045,17
20250521,571694.6363479476,266881.47978322045,17
20250522,566860.859048083,282450.26960361603,16
20250523,566629.5211925231,305484.43679952767,15
20250526,563014.6812672403,323679.67721326434,14
20250527,567552.4995136014,340455.2986859249,13
20250528,568531.8812642314,355447.8040453107,12
20250529,567162.9001005902,355447.8040453107,12
20250530,562785.8477953431,355447.8040453107,12
20250603,567195.2679652211,368845.9468010007,11
20250604,572466.357201704,244027.23639586288,38
20250605,569741.3773097845,244027.23639586288,38
20250606,570021.218243871,244027.23639586288,38
20250609,577962.4996854528,244027.23639586288,38
20250610,578028.0369732098,244027.23639586288,38
20250611,578759.8952084238,244027.23639586288,38
20250612,582653.0087115342,244027.23639586288,38
20250613,580116.5608995067,244027.23639586288,38
20250616,582830.9369840539,262133.17618066285,36
20250617,581267.597654814,262133.17618066285,36
20250618,576804.6840059893,262133.17618066285,36
20250619,570539.1001500132,274713.22409310105,34
20250620,568308.7049244287,301321.5683716581,31
20250623,571618.4862735603,343933.9847379368,26
20250624,575768.9331283865,343933.9847379368,26
20250625,573601.2132212305,343933.9847379368,26
20250626,571103.6891442074,343933.9847379368,26
20250627,571901.7389603655,379036.8786779213,22
20250630,575797.848574781,387114.0899539327,21
20250701,578144.789052253,387114.0899539327,21
20250702,574706.9779019764,209651.0737493227,50
20250703,578664.1650326056,215978.4635203364,49
20250704,575393.5867713626,215978.4635203364,49
20250707,577358.7734234341,223562.4223699364,48
20250708,583731.3062017869,246371.825145532,45
20250709,585201.3961699752,246371.825145532,45
20250710,583800.7274135945,250434.34001896897,44
20250711,581886.012717306,250434.34001896897,44
20250714,582412.6345069103,250434.34001896897,44
20250715,580552.753928056,250434.34001896897,44
20250716,577102.1398200471,259677.6561214229,42
20250717,581621.8698351807,259677.6561214229,42
20250718,580096.5204421534,259677.6561214229,42
20250721,587776.8010777426,270226.28692863544,41
20250722,588776.869360853,270226.28692863544,41
20250723,585059.2319832783,270226.28692863544,41
20250724,588277.7336856066,270226.28692863544,41
20250725,585890.926198273,290409.09115938056,38
20250728,585982.3341986149,300302.0009622997,36
20250729,586959.4681193077,306723.480564649,35
20250730,583219.815484386,313288.4369364575,34
20250731,580964.8755437732,334889.7539363809,31
20250801,580339.9039824498,354024.76933785045,28
20250804,583872.6375744387,183705.82706301316,53
20250805,585266.8804498591,197466.41704366225,51
20250806,577672.6916037534,197466.41704366225,51
20250807,573950.0783324655,228009.2286614741,47
20250808,575718.1852585439,242898.0413561741,45
20250811,582108.6907939272,242898.0413561741,45
20250812,579855.3416734256,251708.3358913253,44
20250813,583541.3441756865,256631.9652729474,43
20250814,575807.5784848814,256631.9652729474,43
20250815,582666.4860596615,264905.3744663284,42
20250818,585363.6921527219,264905.3744663284,42
20250819,585260.9025379146,269640.7378754777,41
20250820,583603.7213157836,269640.7378754777,41
20250821,582456.3852281487,269640.7378754777,41
20250822,585201.2444325809,269640.7378754777,41
20250825,589122.9338481239,269640.7378754777,41
20250826,589870.7938813971,269640.7378754777,41
20250827,579761.8709409084,269640.7378754777,41
20250828,582176.7336025203,296611.0233429048,38
20250829,583034.2727277142,320343.4320852752,35
20250901,583989.8905196434,324475.73498503515,34
20250902,574351.612483753,202203.29574890155,58
20250903,568795.1203802889,228070.54431649245,53
20250904,558276.4519997293,272612.8414075307,44
20250905,565743.5883254275,297262.0929383639,40
20250908,568714.5446865779,301083.5530024745,39
20250909,568008.1573181874,301083.5530024745,39
20250910,570721.7030873512,305964.18996794906,38
20250911,577588.6665097359,305964.18996794906,38
20250912,580980.5475363316,305964.18996794906,38
20250915,579426.7013986416,312478.9278198658,37
20250916,581322.3438101698,320242.62073238834,36
20250917,580998.2359202498,325928.92331804906,35
20250918,575838.5524581993,328917.2492081798,34
20250919,576464.324910616,328917.2492081798,34
20250922,577969.850668371,340164.98435012734,32
20250923,574140.8803705251,346407.8835840709,31
20250924,576496.9226520642,358014.62753991294,29
20250925,576203.3252573734,358014.62753991294,29
20250926,572631.9042538557,372019.3756807612,27
20250929,577056.1674195519,372019.3756807612,27
20250930,579675.6302904331,378306.4893707391,26
20251009,581894.2131824421,378306.4893707391,26
20251010,580171.5557593164,224413.77738663985,50
20251013,581055.9255339401,243235.03697448803,47
20251014,575774.033504291,272276.226401819,42
20251015,579884.1368490796,290228.6594211544,39
20251016,575689.7172746356,290228.6594211544,39
20251017,566938.0867270039,310905.98478490533,36
20251020,564842.6998458866,331046.8269791126,33
20251021,570329.2561002551,338013.9571756117,32
20251022,567151.412472632,343763.3769589398,31
20251023,566211.2864788243,348976.83394656325,30
20251024,568932.7386100593,355333.8199100983,29
20251027,573985.074430802,355333.8199100983,29
20251028,573105.1719417131,359548.5190756168,28
20251029,578051.873550871,375873.3886976848,26
20251030,576890.1139439485,375873.3886976848,26
20251031,574222.7063254992,375873.3886976848,26
20251103,572590.3801176158,380597.0757838616,25
20251104,571839.5228998422,206245.21014294997,53
20251105,576508.2823331007,209079.25765854996,52
20251106,575062.6389893001,209079.25765854996,52
20251107,574423.6599754593,209079.25765854996,52
20251110,575654.0464924532,219598.6926548498,50
20251111,575473.4797298433,224154.3044657358,49
20251112,574724.6655688875,224154.3044657358,49
20251113,582992.0045873281,232674.17576802056,48
20251114,586445.8545329393,232674.17576802056,48
20251117,589589.1887313388,232674.17576802056,48
20251118,584966.4771566404,238149.50477100292,47
20251119,580296.1359401594,249189.12789967423,45
20251120,580815.3453132338,272906.6330860523,41
20251121,562592.2384323678,285893.4730392135,39
20251124,558371.7675551305,374262.9364849231,26
20251125,563808.204425077,385387.0721731241,24
20251126,563376.6949989186,385387.0721731241,24
20251127,563237.912678494,399433.5074568791,22
20251128,567651.2016335918,419872.35975892,19
20251201,567319.3390322491,419872.35975892,19
20251202,569903.1663395378,240454.12043390996,42
20251203,571505.0720027911,240454.12043390996,42
20251204,568637.3652886208,249688.89273500929,40
20251205,579818.6318028468,253324.15325433583,39
20251208,581765.0242189668,262013.64420119987,38
20251209,579185.6460582955,262013.64420119987,38
20251210,582714.4542716575,271183.9412750188,36
20251211,574159.8872812656,279916.14527743985,35
20251212,575102.6228862902,295273.1052004014,33
20251215,575253.7083485794,345076.535854472,28
20251216,569336.9584014827,352748.5302006231,27
20251217,567961.3438709634,362829.6804972232,25
20251218,568564.5330870157,371856.36141638726,24
20251219,571786.5743598312,375776.5288248872,23
20251222,570686.1259772973,375776.5288248872,23
20251223,568018.4347441497,375776.5288248872,23
20251224,567808.6624545696,385237.27392671874,22
20251225,568133.306785026,385237.27392671874,22
20251226,571112.8703222038,385237.27392671874,22
20251229,570166.4844413823,385237.27392671874,22
20251230,567636.7520568919,411817.87163867336,19
20251231,570232.5482866932,421567.6935035178,18
20260105,572057.2863058146,428506.7247726897,17
20260106,578514.8342670237,270724.8218600348,39
20260107,582193.7739837293,270724.8218600348,39
20260108,584011.0801452516,270724.8218600348,39
20260109,519059.4907662128,353458.2898217336,20
