date,equity,cash,n_pos
20240116,355642.5737017195,355642.5737017195,0
20240117,355642.5737017195,355642.5737017195,0
20240118,355642.5737017195,355642.5737017195,0
20240119,355642.5737017195,355642.5737017195,0
20240122,355642.5737017195,355642.5737017195,0
20240123,355642.5737017195,355642.5737017195,0
20240124,355642.5737017195,355642.5737017195,0
20240125,355642.5737017195,355642.5737017195,0
20240126,355642.5737017195,355642.5737017195,0
20240129,355642.5737017195,355642.5737017195,0
20240130,355642.5737017195,355642.5737017195,0
20240131,355642.5737017195,355642.5737017195,0
20240201,355642.5737017195,355642.5737017195,0
20240202,355642.5737017195,355642.5737017195,0
20240205,355642.5737017195,355642.5737017195,0
20240206,355642.5737017195,355642.5737017195,0
20240207,355642.5737017195,355642.5737017195,0
20240208,355642.5737017195,355642.5737017195,0
20240219,355642.5737017195,355642.5737017195,0
20240220,355642.5737017195,355642.5737017195,0
20240221,355642.5737017195,355642.5737017195,0
20240222,355642.5737017195,355642.5737017195,0
20240223,355642.5737017195,355642.5737017195,0
20240226,355642.5737017195,355642.5737017195,0
20240227,355642.5737017195,355642.5737017195,0
20240228,355642.5737017195,355642.5737017195,0
20240229,355642.5737017195,355642.5737017195,0
20240301,355642.5737017195,355642.5737017195,0
20240304,355642.5737017195,355642.5737017195,0
20240305,355642.5737017195,355642.5737017195,0
20240306,355642.5737017195,355642.5737017195,0
20240307,355642.5737017195,355642.5737017195,0
20240308,355642.5737017195,355642.5737017195,0
20240311,355642.5737017195,355642.5737017195,0
20240312,355642.5737017195,355642.5737017195,0
20240313,355642.5737017195,355642.5737017195,0
20240314,355642.5737017195,355642.5737017195,0
20240315,355642.5737017195,355642.5737017195,0
20240318,355642.5737017195,355642.5737017195,0
20240319,355642.5737017195,355642.5737017195,0
20240320,355642.5737017195,355642.5737017195,0
20240321,355642.5737017195,355642.5737017195,0
20240322,355642.5737017195,355642.5737017195,0
20240325,355642.5737017195,355642.5737017195,0
20240326,355642.5737017195,355642.5737017195,0
20240327,355642.5737017195,355642.5737017195,0
20240328,355642.5737017195,355642.5737017195,0
20240329,355642.5737017195,355642.5737017195,0
20240401,355642.5737017195,355642.5737017195,0
20240402,355642.5737017195,355642.5737017195,0
20240403,355642.5737017195,355642.5737017195,0
20240408,355642.5737017195,355642.5737017195,0
20240409,355642.5737017195,355642.5737017195,0
20240410,355642.5737017195,355642.5737017195,0
20240411,355642.5737017195,355642.5737017195,0
20240412,355642.5737017195,355642.5737017195,0
20240415,355642.5737017195,355642.5737017195,0
20240416,355642.5737017195,355642.5737017195,0
20240417,355642.5737017195,355642.5737017195,0
20240418,355642.5737017195,355642.5737017195,0
20240419,355642.5737017195,355642.5737017195,0
20240422,355642.5737017195,355642.5737017195,0
20240423,355642.5737017195,355642.5737017195,0
20240424,355642.5737017195,355642.5737017195,0
20240425,355642.5737017195,355642.5737017195,0
20240426,355642.5737017195,355642.5737017195,0
20240429,355642.5737017195,355642.5737017195,0
20240430,355599.1284685563,322153.89530529093,2
20240506,355985.6725543644,269175.4335802468,5
20240507,355756.4753797471,270743.0223999301,6
20240508,355609.5364700191,339195.09202557465,1
20240509,354982.60212148237,267471.40172594215,5
20240510,352651.2358390057,303192.8282874281,3
20240513,352813.3496944968,300559.2375186155,3
20240514,354653.1596940495,250452.7436599664,7
20240515,353230.81277444074,304976.86234152265,3
20240516,354700.747715131,301710.8960297559,3
20240517,352570.8777522463,318356.3587649045,2
20240520,350989.01261228113,318035.78169057646,2
20240521,349270.72361915925,332707.03432282625,1
20240522,348375.9392046994,315842.1792046994,2
20240523,346960.69937582494,281642.9811940348,4
20240524,345240.6217247556,280187.3329372917,4
20240527,344051.1857337595,292635.77253262873,3
20240528,340313.93347255944,243098.99741100584,6
20240529,335463.7330872081,149533.98544245132,12
20240530,331518.7013497942,100146.17825745704,15
20240531,332782.15576154354,196447.3150003041,15
20240603,330629.24688279466,284536.7300963724,3
20240604,330209.15050482267,120566.56887274128,18
20240605,326794.6861723189,95335.32841587847,39
20240606,308612.91019375814,67755.22519015569,52
20240607,317408.3778521674,132945.15372708577,48
20240611,318831.87962122355,91043.17541071308,62
20240612,323137.8893959068,93556.61467601321,60
20240613,319904.4675839513,181313.73834802574,56
20240614,319140.9174541555,181313.73834802574,56
20240617,317544.4425550267,294104.04864720587,6
20240618,317634.2805513134,294104.04864720587,6
20240619,315387.4565006445,146048.76543328475,18
20240620,311226.138199506,146048.76543328475,18
20240621,312135.44359118806,146048.76543328475,18
20240624,306032.6473317339,146048.76543328475,18
20240625,306101.5758977343,181311.34755342742,11
20240626,308753.4210690186,186529.6193191614,10
20240627,306720.7347892528,186529.6193191614,10
20240628,306166.2090673689,186529.6193191614,10
20240701,309759.30742501636,196606.01197773422,9
20240702,309278.1183007879,211227.9641339842,8
20240703,308963.2989177637,211227.9641339842,8
20240704,306273.7548397395,211227.9641339842,8
20240705,307004.6621014902,235929.84098738435,6
20240708,305196.50396027387,235929.84098738435,6
20240709,304143.5109004216,235929.84098738435,6
20240710,303535.5444331706,260407.8358790193,4
20240711,304050.9276076917,273049.68197341927,3
20240712,303841.15326633706,279969.19693203934,2
20240715,304411.4380254101,279969.19693203934,2
20240716,304148.27864179923,293843.3184824367,1
20240717,304104.42276512,304104.42276512,0
20240718,304104.42276512,304104.42276512,0
20240719,305434.4980330634,171743.43554540214,9
20240722,305368.8343210033,232280.98981647275,5
20240723,303832.3122735182,290129.8952313224,1
20240724,302462.07056929864,290129.8952313224,1
20240725,301201.66621885047,301201.66621885047,0
20240726,301201.66621885047,301201.66621885047,0
20240729,301201.66621885047,301201.66621885047,0
20240730,301201.66621885047,301201.66621885047,0
20240731,301201.66621885047,301201.66621885047,0
20240801,301201.66621885047,301201.66621885047,0
20240802,301201.66621885047,301201.66621885047,0
20240805,301201.66621885047,301201.66621885047,0
20240806,301201.66621885047,301201.66621885047,0
20240807,301201.66621885047,301201.66621885047,0
20240808,301201.66621885047,301201.66621885047,0
20240809,301201.66621885047,301201.66621885047,0
20240812,301201.66621885047,301201.66621885047,0
20240813,301201.66621885047,301201.66621885047,0
20240814,301201.66621885047,301201.66621885047,0
20240815,301201.66621885047,301201.66621885047,0
20240816,301201.66621885047,301201.66621885047,0
20240819,301201.66621885047,301201.66621885047,0
20240820,301201.66621885047,301201.66621885047,0
20240821,301201.66621885047,301201.66621885047,0
20240822,301201.66621885047,301201.66621885047,0
20240823,301201.66621885047,301201.66621885047,0
20240826,301201.66621885047,301201.66621885047,0
20240827,301201.66621885047,301201.66621885047,0
20240828,301201.66621885047,301201.66621885047,0
20240829,301201.66621885047,301201.66621885047,0
20240830,301201.66621885047,301201.66621885047,0
20240902,301201.66621885047,301201.66621885047,0
20240903,301201.66621885047,301201.66621885047,0
20240904,301201.66621885047,301201.66621885047,0
20240905,301201.66621885047,301201.66621885047,0
20240906,301201.66621885047,301201.66621885047,0
20240909,301201.66621885047,301201.66621885047,0
20240910,301201.66621885047,301201.66621885047,0
20240911,301201.66621885047,301201.66621885047,0
20240912,301201.66621885047,301201.66621885047,0
20240913,301201.66621885047,301201.66621885047,0
20240918,301201.66621885047,301201.66621885047,0
20240919,301201.66621885047,301201.66621885047,0
20240920,301201.66621885047,301201.66621885047,0
20240923,301201.66621885047,301201.66621885047,0
20240924,301201.66621885047,301201.66621885047,0
20240925,301201.66621885047,301201.66621885047,0
20240926,301201.66621885047,301201.66621885047,0
20240927,301201.66621885047,301201.66621885047,0
20240930,301201.66621885047,301201.66621885047,0
20241008,301201.66621885047,301201.66621885047,0
20241009,300444.4431589744,286469.56153474865,1
20241010,300478.58900653117,285687.4028399792,1
20241011,300603.39112671115,300603.39112671115,0
20241014,300603.39112671115,300603.39112671115,0
20241015,300603.39112671115,300603.39112671115,0
20241016,300603.39112671115,300603.39112671115,0
20241017,300603.39112671115,300603.39112671115,0
20241018,300603.39112671115,300603.39112671115,0
20241021,300603.39112671115,300603.39112671115,0
20241022,300603.39112671115,300603.39112671115,0
20241023,300603.39112671115,300603.39112671115,0
20241024,300603.39112671115,300603.39112671115,0
20241025,300603.39112671115,300603.39112671115,0
20241028,300603.39112671115,300603.39112671115,0
20241029,300603.39112671115,300603.39112671115,0
20241030,300603.39112671115,300603.39112671115,0
20241031,300603.39112671115,300603.39112671115,0
20241101,300603.39112671115,300603.39112671115,0
20241104,300682.17030299787,274639.78003774484,2
20241105,301068.7794191493,274639.78003774484,2
20241106,301005.9478493858,301005.9478493858,0
20241107,301005.9478493858,301005.9478493858,0
20241108,301005.9478493858,301005.9478493858,0
20241111,301005.9478493858,301005.9478493858,0
20241112,301005.9478493858,301005.9478493858,0
20241113,301005.9478493858,301005.9478493858,0
20241114,301005.9478493858,301005.9478493858,0
20241115,301005.9478493858,301005.9478493858,0
20241118,300396.17105791456,271362.332145837,2
20241119,303666.23180991266,159312.61151927238,13
20241120,303088.2185189804,301670.2112573266,1
20241121,303071.279881016,303071.279881016,0
20241122,303071.279881016,303071.279881016,0
20241125,303071.279881016,303071.279881016,0
20241126,302979.3605391026,290026.9640698543,1
20241127,306500.68204112427,177489.96035714413,9
20241128,306628.9480002462,302121.4718043464,1
20241129,305995.8310483896,249614.92725248777,4
20241202,306179.44649810216,291152.95226891834,1
20241203,305682.9791125313,305682.9791125313,0
20241204,305682.9791125313,305682.9791125313,0
20241205,305865.41644674184,291042.42170989973,1
20241206,305990.6925745614,291042.42170989973,1
20241209,305955.8109811029,305955.8109811029,0
20241210,304912.6458890364,275463.2906676512,2
20241211,305822.4488325885,274616.99398718955,2
20241212,305572.4633200894,303861.99309163104,1
20241213,305550.8973703278,305550.8973703278,0
20241216,305550.8973703278,305550.8973703278,0
20241217,305550.8973703278,305550.8973703278,0
20241218,305985.2593352146,217478.03335470532,6
20241219,305683.16704406176,178703.2984817039,9
20241220,307789.9203374868,204686.1051585652,7
20241223,305725.827129573,262904.3328633979,3
20241224,305839.67259465076,119556.02067272372,31
20241225,302197.3722771623,216613.23915751395,30
20241226,303993.3820422253,87545.74962345597,49
20241227,309478.74428676255,46045.05823111063,58
20241230,306293.37082410546,108745.20891072018,61
20241231,298361.90816792584,42212.4202277698,76
20250102,296237.1527666608,19526.6659259466,88
20250103,281180.2738610164,30799.65981301984,98
20250106,278066.1237071849,114534.84734799006,64
20250107,283628.93972996715,90062.23661254617,68
20250108,284831.50100237597,67367.19010339766,78
20250109,286317.425636316,119255.84933186095,77
20250110,279765.6923350412,96881.05460397674,83
20250113,281140.26543339895,45996.84283868972,99
20250114,290241.58440327685,89776.08761090851,100
20250115,289304.7525439643,162125.85048135807,90
20250116,289195.7565649222,271452.58328978857,4
20250117,288928.9927034363,275967.5683710921,1
20250120,288960.2727894897,288960.2727894897,0
20250121,288651.7114914781,274657.8791709872,1
20250122,288371.42221765424,260675.41026342416,2
20250123,287647.8691352328,237251.56941699624,4
20250124,288100.50739122595,259252.14677034767,2
20250127,288806.67306197505,260079.9971594144,2
20250205,289180.16614339803,144003.2112001639,13
20250206,291033.1384304924,230489.72064701904,5
20250207,291974.10496694414,277151.10496694414,1
20250210,291723.9055739441,291723.9055739441,0
20250211,291723.9055739441,291723.9055739441,0
20250212,292517.1885739441,277988.1885739441,1
20250213,291759.5943779441,291759.5943779441,0
20250214,292490.3443779441,277490.3443779441,1
20250217,293942.229393248,278996.5453451147,1
20250218,293907.35297083575,293907.35297083575,0
20250219,294198.5816378256,279864.9364608988,1
20250220,294130.8623231055,279933.8315210317,1
20250221,294071.1466761204,294071.1466761204,0
20250224,294070.6335349493,285484.96853267966,1
20250225,293979.5801814086,293979.5801814086,0
20250226,293979.5801814086,293979.5801814086,0
20250227,293979.5801814086,293979.5801814086,0
20250228,293260.1951814086,279575.1951814086,1
20250303,292384.3974924754,251865.44734292405,3
20250304,293018.7658601205,277694.7658601205,1
20250305,293803.49728612055,278633.49728612055,1
20250306,294545.6152351205,294545.6152351205,0
20250307,294545.6152351205,294545.6152351205,0
20250310,294545.6152351205,294545.6152351205,0
20250311,294545.6152351205,294545.6152351205,0
20250312,294545.6152351205,294545.6152351205,0
20250313,294545.6152351205,294545.6152351205,0
20250314,295931.5176160729,281441.81523512054,1
20250317,295970.10578958486,295970.10578958486,0
20250318,295970.10578958486,295970.10578958486,0
20250319,296008.5910089159,281661.1647903015,1
20250320,295936.47091809654,295936.47091809654,0
20250321,295936.47091809654,295936.47091809654,0
20250324,295936.47091809654,295936.47091809654,0
20250325,296160.2764588684,269178.7764161801,2
20250326,296996.9716232868,158141.75626029941,28
20250327,296143.33157473337,94693.39308268456,43
20250328,292328.8030127404,40219.36975862466,51
20250331,291306.28048176144,14943.40002697839,56
20250401,290776.82790821115,111814.15553301341,57
20250402,292864.0796998822,124851.73670710038,60
20250403,291442.88618771196,115588.96717361442,61
20250407,266747.7406917694,72334.30405568259,75
20250408,260782.63804385587,188176.61597085328,18
20250409,260714.11343730194,232484.68310416027,6
20250410,261653.08921528928,240408.13801684568,5
20250411,261372.18676739323,261372.18676739323,0
20250414,261372.18676739323,261372.18676739323,0
20250415,261372.18676739323,261372.18676739323,0
20250416,261357.81396251518,251985.0090844664,1
20250417,260034.50911823954,241119.03991359504,2
20250418,259256.3262152598,250881.02712174834,1
20250421,260083.49290169525,206231.15244481797,5
20250422,259617.8189967646,234592.06631425518,3
20250423,261333.3918444002,208659.8298839818,5
20250424,260808.10082779793,248072.78205050534,1
20250425,261041.5215769244,210510.76695515023,4
20250428,258836.2272899429,248691.31439795686,1
20250429,256471.95223484174,172581.40385065894,7
20250430,256550.44321745998,195078.8312487774,5
20250506,258577.6653717031,183909.55934294823,6
20250507,259373.2852091285,233818.99036048312,3
20250508,259290.36224786667,259290.36224786667,0
20250509,259290.36224786667,259290.36224786667,0
20250512,259290.36224786667,259290.36224786667,0
20250513,259290.36224786667,259290.36224786667,0
20250514,259290.36224786667,259290.36224786667,0
20250515,259290.36224786667,259290.36224786667,0
20250516,259290.36224786667,259290.36224786667,0
20250519,259290.36224786667,259290.36224786667,0
20250520,259290.36224786667,259290.36224786667,0
20250521,259290.36224786667,259290.36224786667,0
20250522,259290.36224786667,259290.36224786667,0
20250523,259290.36224786667,259290.36224786667,0
20250526,259435.93801610047,246489.77079881966,1
20250527,259337.12861821687,259337.12861821687,0
20250528,259190.8007123883,231947.9436082111,3
20250529,259528.58736490045,234237.33118219086,2
20250530,259106.53339026895,252579.61886139357,1
20250603,259318.22545713824,252579.61886139357,1
20250604,259313.2656422787,246913.28765221374,1
20250605,260336.30896720785,235259.4891026439,2
20250606,259795.3429994468,247694.15965974485,1
20250609,259941.74366582278,222042.23704855624,3
20250610,259863.0061866273,259863.0061866273,0
20250611,259863.0061866273,259863.0061866273,0
20250612,259863.0061866273,259863.0061866273,0
20250613,259863.0061866273,259863.0061866273,0
20250616,259907.32137357089,248617.1563884077,1
20250617,259833.7151695353,259833.7151695353,0
20250618,259966.4901695353,247591.4901695353,1
20250619,259127.73829195194,235950.0406898785,2
20250620,259216.6258646634,177106.15036035594,7
20250623,259112.86295684444,220586.99332454833,5
20250624,260107.5506359515,247490.3561128165,1
20250625,260346.66324151529,257788.8842991168,1
20250626,260348.71105793832,260348.71105793832,0
20250627,260348.71105793832,260348.71105793832,0
20250630,260348.71105793832,260348.71105793832,0
20250701,260348.71105793832,260348.71105793832,0
20250702,260348.71105793832,260348.71105793832,0
20250703,260348.71105793832,260348.71105793832,0
20250704,260348.71105793832,260348.71105793832,0
20250707,260348.71105793832,260348.71105793832,0
20250708,260677.7959578392,250538.538078751,1
20250709,260611.14613608067,253191.7226584238,1
20250710,260825.74997956294,253191.7226584238,1
20250711,261479.13353285304,261479.13353285304,0
20250714,261479.13353285304,261479.13353285304,0
20250715,261479.13353285304,261479.13353285304,0
20250716,261541.76381417213,235735.67893610412,2
20250717,262344.78975840646,249285.49961756138,1
20250718,262372.5691076853,262372.5691076853,0
20250721,262372.5691076853,262372.5691076853,0
20250722,262372.5691076853,262372.5691076853,0
20250723,262270.3731053988,252163.61290941184,1
20250724,262212.371612165,252163.61290941184,1
20250725,262033.53367469416,252163.61290941184,1
20250728,262159.2035767007,252163.61290941184,1
20250729,262124.57479958198,262124.57479958198,0
20250730,262124.57479958198,262124.57479958198,0
20250731,262124.57479958198,262124.57479958198,0
20250801,262372.0747458967,235929.16932146603,2
20250804,262216.16887262923,262216.16887262923,0
20250805,262332.5815907109,249690.44549220148,1
20250806,262235.4833479993,262235.4833479993,0
20250807,262235.4833479993,262235.4833479993,0
20250808,262235.4833479993,262235.4833479993,0
20250811,262235.4833479993,262235.4833479993,0
20250812,262235.4833479993,262235.4833479993,0
20250813,262235.4833479993,262235.4833479993,0
20250814,262235.4833479993,262235.4833479993,0
20250815,262422.02500969823,249629.89982340913,1
20250818,262323.54635076976,262323.54635076976,0
20250819,262323.54635076976,262323.54635076976,0
20250820,262323.54635076976,262323.54635076976,0
20250821,262323.54635076976,262323.54635076976,0
20250822,262323.54635076976,262323.54635076976,0
20250825,262323.54635076976,262323.54635076976,0
20250826,262323.54635076976,262323.54635076976,0
20250827,262323.54635076976,262323.54635076976,0
20250828,262323.54635076976,262323.54635076976,0
20250829,262323.54635076976,262323.54635076976,0
20250901,262323.54635076976,262323.54635076976,0
20250902,262323.54635076976,262323.54635076976,0
20250903,262323.54635076976,262323.54635076976,0
20250904,262062.5671471632,213054.88261777902,4
20250905,262731.2765912312,167683.1172304309,8
20250908,262203.4500507168,238310.27575309065,2
20250909,261079.08313830305,214196.96993385535,4
20250910,261608.56493405296,154104.66404706563,9
20250911,263446.81755227584,213352.68486396642,4
20250912,263544.9097448456,252303.14216672062,1
20250915,265021.8585566919,242009.208877139,2
20250916,264726.8098892132,264726.8098892132,0
20250917,264711.92886133865,254830.90098677416,1
20250918,262578.050659248,239404.64996238393,2
20250919,260483.14509880194,248224.77437136986,1
20250922,260886.67850575727,166723.07251379467,8
20250923,262110.5949424918,223100.74825259633,3
20250924,263395.74887577415,201363.1257237618,5
20250925,262588.9731918782,250329.83365365342,1
20250926,261645.06688444957,227273.8621226587,3
20250929,261821.2547320642,173141.82480614222,7
20250930,262162.99538956553,238685.32570428366,2
20251009,262544.60799467005,237902.57931314583,2
20251010,266136.57646576175,215460.7409387535,4
20251013,266942.9765937939,227855.1426050968,3
20251014,265934.3660515071,257448.15261646773,1
20251015,268840.5963837255,174022.16190297628,8
20251016,267995.0933215858,267995.0933215858,0
20251017,267927.8362240373,217957.3666527901,4
20251020,269207.95395090565,126391.38699439524,25
20251021,270866.6783036156,208578.99937326164,9
20251022,270486.2874615439,256647.28746154392,1
20251023,270181.8279249424,259887.6735664136,1
20251024,269716.68077233864,256759.68077233867,1
20251027,269485.68077233864,256759.68077233867,1
20251028,269958.0687723387,256142.06877233868,1
20251029,270199.6037414289,256559.85805762673,1
20251030,270116.98346379393,270116.98346379393,0
20251031,270358.22442840936,258767.38404379395,1
20251103,270275.93658271583,270275.93658271583,0
20251104,270275.93658271583,270275.93658271583,0
20251105,272119.8235506655,212747.9214113191,5
20251106,272035.94113698567,222540.96560417797,4
20251107,271693.4975067121,271693.4975067121,0
20251110,271317.1563567611,258521.06030971766,1
