ts_code,side,qty,price,exec_date,fee,status,reason
002372.SZ,BUY,600,33.83716706909643,20170704,5.0,filled,rebalance
002254.SZ,BUY,1700,13.533519999999998,20170704,5.0,filled,rebalance
002543.SZ,SELL,100,25.678825671140938,20170705,7.5678825671140935,filled,exit:atr_trailing
603288.SH,SELL,100,39.50344883378747,20170710,8.950344883378747,filled,"exit:ma_stop,atr_trailing"
600029.SH,SELL,2300,8.418790227272726,20170711,24.363217522727272,filled,"exit:ma_stop,atr_trailing"
601111.SH,SELL,1900,9.332924153561517,20170711,22.732555891766882,filled,"exit:ma_stop,atr_trailing"
601901.SH,SELL,2200,9.258496941176471,20170713,25.368693270588235,filled,exit:atr_trailing
600867.SH,SELL,800,25.583406522931337,20170714,25.46672521834507,filled,exit:ma_stop
600436.SH,SELL,100,82.84145267983077,20170718,13.284145267983076,filled,"exit:ma_stop,atr_trailing"
300102.SZ,SELL,2600,7.992409045226131,20170718,25.78026351758794,filled,"exit:ma_stop,atr_trailing"
300166.SZ,SELL,1000,19.546293266660918,20170718,24.546293266660918,filled,"exit:ma_stop,atr_trailing"
002254.SZ,SELL,1700,12.712203489620617,20170718,26.610745932355044,filled,exit:ma_stop
603010.SH,SELL,200,65.31565585244269,20170724,18.06313117048854,filled,exit:atr_trailing
601607.SH,SELL,800,25.76655079521306,20170728,25.61324063617045,filled,"exit:ma_stop,atr_trailing"
002230.SZ,SELL,200,49.58452760957976,20170802,14.91690552191595,filled,rebalance
600018.SH,SELL,1500,7.0752966851705,20170802,15.61294502775575,filled,rebalance
601101.SH,SELL,1200,11.838021836596893,20170802,19.20562620391627,filled,rebalance
002179.SZ,SELL,200,44.12831428571428,20170802,13.825662857142856,filled,rebalance
600966.SH,SELL,2000,6.5022784184806754,20170802,18.00455683696135,filled,rebalance
601636.SH,SELL,2300,5.452386467065868,20170802,17.540488874251498,filled,rebalance
600703.SH,SELL,300,32.14781523870046,20170802,14.644344571610139,filled,rebalance
601225.SH,SELL,1500,8.12292412391094,20170802,17.18438618586641,filled,rebalance
000998.SZ,SELL,400,24.099908745051096,20170802,14.63996349802044,filled,rebalance
600104.SH,SELL,300,33.934626,20170802,15.1803878,filled,rebalance
600808.SH,SELL,2900,4.53546,20170802,18.152834,filled,rebalance
600004.SH,SELL,500,20.38219824202288,20170802,15.191099121011442,filled,rebalance
002372.SZ,SELL,200,32.928007141230076,20170802,11.585601428246015,filled,rebalance
000016.SZ,SELL,2200,5.70429,20170802,17.549438000000002,filled,rebalance
000100.SZ,BUY,5300,4.033420071684587,20170802,5.0,filled,rebalance
600549.SH,BUY,600,31.301498341553643,20170802,5.0,filled,rebalance
002545.SZ,BUY,1600,13.417138796840183,20170802,5.0,filled,rebalance
002507.SZ,BUY,600,32.665966666666655,20170802,5.0,filled,rebalance
601600.SH,BUY,3600,5.935929999999999,20170802,5.0,filled,rebalance
000807.SZ,BUY,2100,10.06005,20170802,5.0,filled,rebalance
600596.SH,BUY,2000,10.728779650811106,20170802,5.0,filled,rebalance
600663.SH,BUY,400,45.78053239589385,20170802,5.0,filled,rebalance
600117.SH,BUY,0,0.0,20170802,0.0,rejected,no_data
600352.SH,BUY,1800,11.70841294117647,20170802,5.0,filled,rebalance
002080.SZ,BUY,900,22.33747227356746,20170802,5.0,filled,rebalance
002562.SZ,BUY,600,32.29910554838709,20170802,5.0,filled,rebalance
600141.SH,BUY,1200,17.043815779816512,20170802,5.0,filled,rebalance
603188.SH,BUY,1000,19.975711541112748,20170802,5.0,filled,rebalance
600888.SH,BUY,1800,11.744510284215663,20170802,5.0,filled,rebalance
601336.SH,BUY,300,63.492835443037976,20170802,5.0,filled,rebalance
002440.SZ,BUY,1100,19.41706933426281,20170802,5.0,filled,rebalance
600104.SH,SELL,400,33.698187000000004,20170803,18.479274800000002,filled,exit:atr_trailing
600703.SH,SELL,400,30.578033823178966,20170804,17.231213529271585,filled,exit:ma_stop
002372.SZ,SELL,400,31.35233306378133,20170809,17.540933225512532,filled,exit:ma_stop
600004.SH,SELL,600,19.41449743527995,20170814,16.64869846116797,filled,exit:atr_trailing
000100.SZ,SELL,5300,3.70124129032258,20170814,24.616578838709678,filled,exit:ma_stop
600018.SH,SELL,1600,6.675205503568597,20170817,15.680328805709754,filled,exit:atr_trailing
601101.SH,SELL,1400,10.133988210668466,20170817,19.18758349493585,filled,exit:atr_trailing
601636.SH,SELL,2500,5.121938802395209,20170817,17.804847005988023,filled,exit:atr_trailing
601225.SH,SELL,1600,7.839683930300097,20170824,17.543494288480154,filled,exit:atr_trailing
600966.SH,SELL,2300,5.809906179475789,20170825,18.36278421279431,filled,exit:atr_trailing
600808.SH,SELL,3100,4.6453500000000005,20170825,19.400585,filled,exit:atr_trailing
603188.SH,SELL,1000,18.128259305760704,20170825,23.128259305760704,filled,"exit:ma_stop,atr_trailing"
002179.SZ,SELL,300,43.305804285714295,20170901,17.99174128571429,filled,exit:atr_trailing
002230.SZ,SELL,100,58.11346866696793,20170904,10.811346866696793,filled,rebalance
600549.SH,SELL,200,36.1612758107275,20170904,12.2322551621455,filled,rebalance
002545.SZ,SELL,700,17.100905067854974,20170904,16.97063354749848,filled,rebalance
601600.SH,SELL,1600,8.17182,20170904,18.074911999999998,filled,rebalance
000807.SZ,SELL,900,13.63635,20170904,17.272714999999998,filled,rebalance
002080.SZ,SELL,400,23.30615295748613,20170904,14.32246118299445,filled,rebalance
601336.SH,SELL,100,60.71410340798442,20170904,11.071410340798442,filled,rebalance
002440.SZ,SELL,400,21.53258319275008,20170904,13.613033277100032,filled,rebalance
000016.SZ,SELL,1000,6.15384,20170904,11.153839999999999,filled,rebalance
002507.SZ,SELL,200,33.699600000000004,20170904,11.739920000000001,filled,rebalance
000998.SZ,SELL,200,23.368376945032686,20170904,9.673675389006537,filled,rebalance
600352.SH,SELL,800,11.851058862314156,20170904,14.480847089851325,filled,rebalance
002562.SZ,SELL,200,34.165026580645154,20170904,11.833005316129029,filled,rebalance
600141.SH,SELL,500,19.3292752293578,20170904,14.6646376146789,filled,rebalance
600888.SH,SELL,800,10.59728793242254,20170904,13.477830345938033,filled,rebalance
600663.SH,SELL,100,44.85700783265543,20170904,9.485700783265543,filled,rebalance
601015.SH,BUY,800,17.411623084577112,20170904,5.0,filled,rebalance
601001.SH,BUY,1700,7.797789999999999,20170904,5.0,filled,rebalance
601377.SH,BUY,1400,9.090649842271294,20170904,5.0,filled,rebalance
000776.SZ,BUY,600,20.710826731906213,20170904,5.0,filled,rebalance
600596.SH,BUY,200,12.351877618916687,20170904,5.0,filled,rebalance
600380.SH,BUY,1200,10.631420543825973,20170904,5.0,filled,rebalance
600764.SH,BUY,300,37.787749999999996,20170904,5.0,filled,rebalance
002410.SZ,BUY,600,20.41650336646896,20170904,5.0,filled,rebalance
600728.SH,BUY,400,29.50279982783357,20170904,5.0,filled,rebalance
002362.SZ,BUY,400,34.534499999999994,20170904,5.0,filled,rebalance
603222.SH,BUY,400,33.878420847457626,20170904,5.0,filled,rebalance
300285.SZ,BUY,300,44.73114936652698,20170904,5.0,filled,rebalance
002068.SZ,BUY,1000,12.535384957627118,20170904,5.0,filled,rebalance
000983.SZ,BUY,1100,12.566748890685638,20170904,5.0,filled,rebalance
600782.SH,BUY,900,14.505240700998629,20170904,5.0,filled,rebalance
300003.SZ,BUY,200,46.87564398104266,20170904,5.0,filled,rebalance
300042.SZ,BUY,300,40.008757109489046,20170904,5.0,filled,rebalance
000717.SZ,BUY,1400,9.459449999999999,20170904,5.0,filled,rebalance
002415.SZ,BUY,100,77.0328879754601,20170904,5.0,filled,rebalance
000723.SZ,BUY,700,17.083934199714694,20170904,5.0,filled,rebalance
300067.SZ,BUY,1400,9.251561506276149,20170904,5.0,filled,rebalance
600711.SH,BUY,1500,9.350544830997526,20170904,5.0,filled,rebalance
600740.SH,BUY,1100,11.861849999999999,20170904,5.0,filled,rebalance
000822.SZ,BUY,1100,11.8118,20170904,5.0,filled,rebalance
300409.SZ,BUY,100,110.69491367861883,20170904,5.0,filled,rebalance
600276.SH,BUY,100,80.67289803300463,20170904,5.0,filled,rebalance
600742.SH,BUY,300,44.52638980263158,20170904,5.0,filled,rebalance
600282.SH,BUY,2100,6.556549999999999,20170904,5.0,filled,rebalance
600231.SH,BUY,1000,13.149868122977345,20170904,5.0,filled,rebalance
600663.SH,SELL,300,43.821561650203364,20170907,18.146468495061008,filled,exit:ma_stop
600888.SH,SELL,1000,10.231413626494266,20170907,15.231413626494266,filled,exit:atr_trailing
601336.SH,SELL,200,58.271348997078874,20170912,16.654269799415776,filled,"exit:ma_stop,atr_trailing"
300003.SZ,SELL,200,42.9103736872038,20170912,13.58207473744076,filled,"exit:ma_stop,atr_trailing"
002230.SZ,SELL,200,54.37199924084954,20170915,15.874399848169908,filled,exit:atr_trailing
002545.SZ,SELL,900,14.872544207008303,20170918,18.385289786307474,filled,exit:atr_trailing
600352.SH,SELL,1000,11.06237193277311,20170919,16.06237193277311,filled,exit:atr_trailing
002080.SZ,SELL,500,23.10349075785582,20170925,16.55174537892791,filled,exit:atr_trailing
002440.SZ,SELL,700,19.44132694318578,20170925,18.608928860230044,filled,exit:atr_trailing
000717.SZ,SELL,1400,7.78221,20170925,15.895094,filled,exit:atr_trailing
000016.SZ,SELL,1400,5.65434,20170926,12.916076,filled,"exit:ma_stop,atr_trailing"
000983.SZ,SELL,1100,10.261342228331177,20170926,16.287476451164295,filled,"exit:ma_stop,atr_trailing"
300067.SZ,SELL,1400,8.51174273759713,20170926,16.91643983263598,filled,exit:atr_trailing
600282.SH,SELL,2100,5.1948,20170926,15.90908,filled,exit:atr_trailing
600231.SH,SELL,1000,10.922868786407767,20170926,15.922868786407767,filled,exit:atr_trailing
002415.SZ,SELL,100,72.9149403397829,20170927,12.291494033978289,filled,exit:atr_trailing
002362.SZ,SELL,400,30.5694,20171009,17.22776,filled,exit:atr_trailing
600549.SH,SELL,100,32.90341178175093,20171010,8.290341178175094,filled,rebalance
601015.SH,SELL,300,16.777633432835824,20171010,10.033290029850747,filled,rebalance
601001.SH,SELL,700,7.3726199999999995,20171010,10.160834,filled,rebalance
601377.SH,SELL,600,8.7219588102749,20171010,10.23317528616494,filled,rebalance
000776.SZ,SELL,200,20.306449981651372,20171010,9.061289996330274,filled,rebalance
000807.SZ,SELL,500,14.13585,20171010,12.067924999999999,filled,rebalance
600596.SH,SELL,900,12.22532086884795,20171010,16.002788781963154,filled,rebalance
600380.SH,SELL,500,10.456110518234164,20171010,10.228055259117081,filled,rebalance
600764.SH,SELL,100,36.71325,20171010,8.671325,filled,rebalance
002410.SZ,SELL,200,20.841146178264133,20171010,9.168229235652827,filled,rebalance
600728.SH,SELL,100,28.690215273621643,20171010,7.869021527362165,filled,rebalance
603222.SH,SELL,100,35.25718010967099,20171010,8.525718010967099,filled,rebalance
002068.SZ,SELL,400,12.99383060477658,20171010,10.197532241910633,filled,rebalance
002507.SZ,SELL,100,37.43586,20171010,8.743586,filled,rebalance
600782.SH,SELL,300,12.822981687879382,20171010,8.846894506363816,filled,rebalance
300042.SZ,SELL,100,37.351467591240876,20171010,8.735146759124088,filled,rebalance
000723.SZ,SELL,300,17.12227570613409,20171010,10.136682711840226,filled,rebalance
600711.SH,SELL,600,10.367618705688379,20171010,11.220571223413028,filled,rebalance
000998.SZ,SELL,100,25.938898408986283,20171010,7.593889840898628,filled,rebalance
600740.SH,SELL,400,10.349639999999999,20171010,9.139856,filled,rebalance
002562.SZ,SELL,100,38.56887638709677,20171010,8.856887638709676,filled,rebalance
600141.SH,SELL,300,18.637490642201836,20171010,10.59124719266055,filled,rebalance
600742.SH,SELL,100,46.59133416408668,20171010,9.659133416408668,filled,rebalance
000822.SZ,SELL,400,12.0879,20171010,9.83516,filled,rebalance
300203.SZ,BUY,300,35.9877304347826,20171010,5.0,filled,rebalance
000938.SZ,BUY,200,63.81990603092784,20171010,5.0,filled,rebalance
002148.SZ,BUY,400,28.802123854904487,20171010,5.0,filled,rebalance
002583.SZ,BUY,700,17.344162597589488,20171010,5.0,filled,rebalance
002093.SZ,BUY,1100,11.204126332837546,20171010,5.0,filled,rebalance
600196.SH,BUY,300,36.53649241724112,20171010,5.0,filled,rebalance
600285.SH,BUY,1000,12.416374377311957,20171010,5.0,filled,rebalance
000800.SZ,BUY,800,14.921466017774014,20171010,5.0,filled,rebalance
600337.SH,BUY,700,16.565529139625436,20171010,5.0,filled,rebalance
600966.SH,BUY,1700,7.31965352287872,20171010,5.0,filled,rebalance
600176.SH,BUY,300,33.038534996478035,20171010,5.0,filled,rebalance
600597.SH,BUY,900,14.105936421861657,20171010,5.0,filled,rebalance
600006.SH,BUY,1700,7.243209589905363,20171010,5.0,filled,rebalance
000786.SZ,BUY,600,19.11270288416556,20171010,5.0,filled,rebalance
600345.SH,BUY,400,30.97146184834123,20171010,5.0,filled,rebalance
000559.SZ,BUY,800,15.148423114114692,20171010,5.0,filled,rebalance
600460.SH,BUY,1100,11.222776421825099,20171010,5.0,filled,rebalance
603899.SH,BUY,200,43.32750929911154,20171010,5.0,filled,rebalance
300373.SZ,BUY,500,24.818639080962793,20171010,5.0,filled,rebalance
600179.SH,BUY,600,20.3203,20171010,5.0,filled,rebalance
002677.SZ,BUY,400,27.573913408239697,20171010,5.0,filled,rebalance
600566.SH,BUY,300,40.66102389312976,20171010,5.0,filled,rebalance
002035.SZ,BUY,200,46.56808186714542,20171010,5.0,filled,rebalance
002009.SZ,BUY,700,16.665736184486374,20171010,5.0,filled,rebalance
600699.SH,BUY,300,37.69259700068165,20171010,5.0,filled,rebalance
000063.SZ,BUY,400,30.2411581121134,20171010,5.0,filled,rebalance
600598.SH,BUY,900,13.040569131238444,20171010,5.0,filled,rebalance
000513.SZ,BUY,100,71.64966188104306,20171010,5.0,filled,rebalance
000725.SZ,BUY,2600,4.852029019398849,20171010,5.0,filled,rebalance
600549.SH,SELL,300,31.76671155980272,20171011,14.530013467940815,filled,exit:ma_stop
600764.SH,SELL,200,36.29367,20171011,12.258734,filled,exit:atr_trailing
000807.SZ,SELL,700,12.4875,20171012,13.74125,filled,exit:atr_trailing
600782.SH,SELL,600,12.278609823771294,20171012,12.367165894262776,filled,exit:atr_trailing
600740.SH,SELL,700,9.690299999999999,20171012,11.78321,filled,exit:atr_trailing
601015.SH,SELL,500,16.118512119402986,20171013,13.059256059701493,filled,exit:atr_trailing
600728.SH,SELL,300,27.286889526542325,20171013,13.186066857962697,filled,exit:atr_trailing
300409.SZ,SELL,100,93.17958239043824,20171013,14.317958239043824,filled,"exit:ma_stop,atr_trailing"
600596.SH,SELL,1300,11.664993662359086,20171017,20.164491761066813,filled,exit:atr_trailing
300042.SZ,SELL,200,37.2507897810219,20171017,12.450157956204379,filled,exit:atr_trailing
000822.SZ,SELL,700,11.04894,20171017,12.734258,filled,exit:atr_trailing
600141.SH,SELL,400,18.606970733944955,20171018,12.44278829357798,filled,exit:atr_trailing
601001.SH,SELL,1000,6.91308,20171018,11.91308,filled,"exit:ma_stop,atr_trailing"
601377.SH,SELL,800,8.495146642631816,20171018,11.796117314105453,filled,exit:atr_trailing
002068.SZ,SELL,600,11.482920069337444,20171019,11.889752041602467,filled,exit:ma_stop
600711.SH,SELL,900,9.150856471558122,20171019,13.235770824402309,filled,exit:atr_trailing
600966.SH,SELL,1700,6.341728334073745,20171019,15.780938167925369,filled,"exit:ma_stop,atr_trailing"
002562.SZ,SELL,300,34.587313548387094,20171020,15.37619406451613,filled,exit:atr_trailing
000776.SZ,SELL,400,19.33490058715596,20171020,12.733960234862383,filled,"exit:ma_stop,atr_trailing"
002148.SZ,SELL,400,25.607198248551196,20171020,15.242879299420478,filled,"exit:ma_stop,atr_trailing"
603222.SH,SELL,300,32.60535801595215,20171025,14.781607404785646,filled,exit:atr_trailing
000800.SZ,SELL,800,12.545089411764705,20171025,15.036071529411764,filled,exit:atr_trailing
600345.SH,SELL,400,26.573163270142185,20171025,15.629265308056874,filled,exit:atr_trailing
600742.SH,SELL,200,43.07816354489164,20171027,13.615632708978328,filled,"exit:ma_stop,atr_trailing"
002093.SZ,SELL,1100,9.691508507684679,20171030,15.660659358453149,filled,exit:atr_trailing
000723.SZ,SELL,400,15.165444196861625,20171031,11.06617767874465,filled,"exit:ma_stop,atr_trailing"
600285.SH,SELL,1000,11.755575443896422,20171031,16.755575443896422,filled,"exit:ma_stop,atr_trailing"
600006.SH,SELL,1700,6.259521422426155,20171031,15.641186418124462,filled,"exit:ma_stop,atr_trailing"
002009.SZ,SELL,700,15.112160686106348,20171031,15.578512480274442,filled,exit:atr_trailing
600598.SH,SELL,900,12.29501245841035,20171102,16.065511212569312,filled,"exit:ma_stop,atr_trailing"
300203.SZ,SELL,100,34.67491488142292,20171102,8.467491488142292,filled,rebalance
002583.SZ,SELL,300,19.38785483540205,20171102,10.816356450620615,filled,rebalance
600196.SH,SELL,100,40.79385359290962,20171102,9.079385359290963,filled,rebalance
600337.SH,SELL,300,15.156739825699981,20171102,9.547021947709995,filled,rebalance
600380.SH,SELL,300,11.390792303262955,20171102,8.417237690978887,filled,rebalance
002410.SZ,SELL,100,20.737716172416672,20171102,7.073771617241667,filled,rebalance
600176.SH,SELL,100,34.945941829067856,20171102,8.494594182906786,filled,rebalance
600597.SH,SELL,400,14.72136552092229,20171102,10.888546208368917,filled,rebalance
000786.SZ,SELL,200,23.72708817248042,20171102,9.745417634496084,filled,rebalance
002507.SZ,SELL,100,40.97676,20171102,9.097676,filled,rebalance
000559.SZ,SELL,300,14.037410982042864,20171102,9.21122329461286,filled,rebalance
600460.SH,SELL,400,10.31717131208806,20171102,9.126868524835224,filled,rebalance
000998.SZ,SELL,100,25.969378900653716,20171102,7.596937890065371,filled,rebalance
300373.SZ,SELL,200,25.53614507658643,20171102,10.107229015317287,filled,rebalance
600179.SH,SELL,200,24.055919999999997,20171102,9.811184,filled,rebalance
600566.SH,SELL,100,42.01781471646674,20171102,9.201781471646674,filled,rebalance
600699.SH,SELL,100,38.73373601226994,20171102,8.873373601226994,filled,rebalance
000063.SZ,SELL,100,31.99970988208763,20171102,8.199970988208763,filled,rebalance
000725.SZ,SELL,1100,6.186865990193989,20171102,11.805552589213388,filled,rebalance
601628.SH,BUY,400,33.80945371828521,20171102,5.0,filled,rebalance
600305.SH,BUY,500,24.751431371571073,20171102,5.0,filled,rebalance
601390.SH,BUY,1400,9.458408813868612,20171102,5.0,filled,rebalance
603019.SH,BUY,100,84.66496000000001,20171102,5.0,filled,rebalance
300236.SZ,BUY,300,37.094364999999996,20171102,5.0,filled,rebalance
601021.SH,BUY,300,37.26866856287425,20171102,5.0,filled,rebalance
002258.SZ,BUY,400,33.593534722222216,20171102,5.0,filled,rebalance
603883.SH,BUY,200,58.75469599999999,20171102,5.0,filled,rebalance
603799.SH,BUY,100,97.31721999999999,20171102,5.0,filled,rebalance
603599.SH,BUY,300,39.41055118,20171102,5.0,filled,rebalance
601857.SH,BUY,1600,8.534662861685213,20171102,5.0,filled,rebalance
600323.SH,BUY,800,16.610345543135566,20171102,5.0,filled,rebalance
002268.SZ,BUY,300,40.336014884250474,20171102,5.0,filled,rebalance
000525.SZ,BUY,500,24.31579678697183,20171102,5.0,filled,rebalance
601100.SH,BUY,600,23.308339228808155,20171102,5.0,filled,rebalance
601799.SH,BUY,200,57.0245996592845,20171102,5.0,filled,rebalance
300400.SZ,BUY,300,35.9141405792277,20171102,5.0,filled,rebalance
002293.SZ,BUY,1000,13.200080930147728,20171102,5.0,filled,rebalance
603308.SH,BUY,800,17.121529027777775,20171102,5.0,filled,rebalance
600630.SH,BUY,1000,13.199042455583754,20171102,5.0,filled,rebalance
