date,equity,cash,n_pos
20240118,677595.393903637,677595.393903637,0
20240119,677595.393903637,677595.393903637,0
20240122,677595.393903637,677595.393903637,0
20240123,677595.393903637,677595.393903637,0
20240124,677595.393903637,677595.393903637,0
20240125,677595.393903637,677595.393903637,0
20240126,677595.393903637,677595.393903637,0
20240129,677595.393903637,677595.393903637,0
20240130,677595.393903637,677595.393903637,0
20240131,677595.393903637,677595.393903637,0
20240201,677595.393903637,677595.393903637,0
20240202,677595.393903637,677595.393903637,0
20240205,677595.393903637,677595.393903637,0
20240206,677595.393903637,677595.393903637,0
20240207,677595.393903637,677595.393903637,0
20240208,677595.393903637,677595.393903637,0
20240219,677595.393903637,677595.393903637,0
20240220,677595.393903637,677595.393903637,0
20240221,677595.393903637,677595.393903637,0
20240222,677595.393903637,677595.393903637,0
20240223,677595.393903637,677595.393903637,0
20240226,677595.393903637,677595.393903637,0
20240227,677595.393903637,677595.393903637,0
20240228,677595.393903637,677595.393903637,0
20240229,677595.393903637,677595.393903637,0
20240301,677595.393903637,677595.393903637,0
20240304,677595.393903637,677595.393903637,0
20240305,677595.393903637,677595.393903637,0
20240306,677595.393903637,677595.393903637,0
20240307,677595.393903637,677595.393903637,0
20240308,677595.393903637,677595.393903637,0
20240311,677595.393903637,677595.393903637,0
20240312,677595.393903637,677595.393903637,0
20240313,677595.393903637,677595.393903637,0
20240314,677595.393903637,677595.393903637,0
20240315,677595.393903637,677595.393903637,0
20240318,677595.393903637,677595.393903637,0
20240319,677595.393903637,677595.393903637,0
20240320,677595.393903637,677595.393903637,0
20240321,677595.393903637,677595.393903637,0
20240322,677595.393903637,677595.393903637,0
20240325,677595.393903637,677595.393903637,0
20240326,677595.393903637,677595.393903637,0
20240327,677595.393903637,677595.393903637,0
20240328,677595.393903637,677595.393903637,0
20240329,677595.393903637,677595.393903637,0
20240401,677595.393903637,677595.393903637,0
20240402,677595.393903637,677595.393903637,0
20240403,677595.393903637,677595.393903637,0
20240408,677595.393903637,677595.393903637,0
20240409,677595.393903637,677595.393903637,0
20240410,677595.393903637,677595.393903637,0
20240411,677595.393903637,677595.393903637,0
20240412,677595.393903637,677595.393903637,0
20240415,677595.393903637,677595.393903637,0
20240416,677595.393903637,677595.393903637,0
20240417,677595.393903637,677595.393903637,0
20240418,677595.393903637,677595.393903637,0
20240419,677595.393903637,677595.393903637,0
20240422,677595.393903637,677595.393903637,0
20240423,677595.393903637,677595.393903637,0
20240424,677595.393903637,677595.393903637,0
20240425,677595.393903637,677595.393903637,0
20240426,677595.393903637,677595.393903637,0
20240429,677595.393903637,677595.393903637,0
20240430,677595.393903637,677595.393903637,0
20240506,677595.393903637,677595.393903637,0
20240507,677026.0147492043,328740.21246922034,29
20240508,672996.1562521973,328740.21246922034,29
20240509,675820.4550908435,328740.21246922034,29
20240510,677622.154343764,328740.21246922034,29
20240513,680575.71760948,328740.21246922034,29
20240514,681339.3790102433,328740.21246922034,29
20240515,676906.0297375162,328740.21246922034,29
20240516,673892.8992475241,339939.9409349978,28
20240517,674087.4752315459,339939.9409349978,28
20240520,673954.4546731745,339939.9409349978,28
20240521,672124.4694115252,339939.9409349978,28
20240522,669545.0213656647,339939.9409349978,28
20240523,665013.0528322803,350404.4342321999,27
20240524,665059.0266514998,407667.1072609136,22
20240527,669228.1127670113,416310.1938408602,21
20240528,666407.5639304881,425450.53279504436,20
20240529,665863.7155580707,459812.39237317437,17
20240530,664835.6656433122,459812.39237317437,17
20240531,664443.1671411172,471289.2230175993,16
20240603,663793.4956766154,483572.12510805397,15
20240604,663252.2442721192,487220.02759568626,6
20240605,666439.6337974558,487220.02759568626,6
20240606,667473.8735137717,487220.02759568626,6
20240607,665929.240982282,487220.02759568626,6
20240611,669443.7240967256,487220.02759568626,6
20240612,669694.7025224164,487220.02759568626,6
20240613,672019.3986673127,487220.02759568626,6
20240614,665839.1559263635,487220.02759568626,6
20240617,664919.3413156547,487220.02759568626,6
20240618,667841.1476466177,487220.02759568626,6
20240619,667603.0550926148,487220.02759568626,6
20240620,665740.6622219597,487220.02759568626,6
20240621,665900.8045072809,487220.02759568626,6
20240624,665640.9460631652,512651.2409946628,5
20240625,667219.7570888208,536755.6326409483,4
20240626,665401.7358330565,536755.6326409483,4
20240627,661992.7432753082,536755.6326409483,4
20240628,662951.139981828,536755.6326409483,4
20240701,663891.4351622285,536755.6326409483,4
20240702,663976.5779153043,536755.6326409483,4
20240703,663439.14012013,536755.6326409483,4
20240704,662236.181024223,536755.6326409483,4
20240705,661984.5585870999,536755.6326409483,4
20240708,665447.1926404325,536755.6326409483,4
20240709,669981.5647590659,536755.6326409483,4
20240710,668617.4445901483,536755.6326409483,4
20240711,670167.3414748841,536755.6326409483,4
20240712,670723.7310364161,536755.6326409483,4
20240715,671976.8619138558,536755.6326409483,4
20240716,674274.5909780166,536755.6326409483,4
20240717,672765.1408303399,536755.6326409483,4
20240718,677839.6684111601,536755.6326409483,4
20240719,682426.9288985386,536755.6326409483,4
20240722,685620.035039447,536755.6326409483,4
20240723,683953.9617344586,536755.6326409483,4
20240724,681611.3364399769,536755.6326409483,4
20240725,680851.1706111575,536755.6326409483,4
20240726,678713.3781969988,536755.6326409483,4
20240729,681216.2343807748,536755.6326409483,4
20240730,683880.9546361489,536755.6326409483,4
20240731,681141.7794396308,536755.6326409483,4
20240801,682584.1758557003,572411.0839854833,3
20240802,679864.9586563845,572411.0839854833,3
20240805,677789.7787152227,596286.2822224047,2
20240806,675635.4928589988,596286.2822224047,2
20240807,676336.0635391475,596286.2822224047,2
20240808,676732.7452518654,596286.2822224047,2
20240809,678742.7196993653,596286.2822224047,2
20240812,676025.6422128764,596286.2822224047,2
20240813,676862.7545353265,596286.2822224047,2
20240814,679795.6044914264,596286.2822224047,2
20240815,679481.713949397,596286.2822224047,2
20240816,676155.7426239582,596286.2822224047,2
20240819,674703.2344795915,596286.2822224047,2
20240820,674036.3807459852,596286.2822224047,2
20240821,673138.9855930817,596286.2822224047,2
20240822,673955.4456866699,596286.2822224047,2
20240823,671956.6494696037,596286.2822224047,2
20240826,670728.7690894848,596286.2822224047,2
20240827,670416.0542094797,633417.4529220886,1
20240828,670440.8854855115,633417.4529220886,1
20240829,669869.7661367799,633417.4529220886,1
20240830,669655.323923492,669655.323923492,0
20240902,669655.323923492,669655.323923492,0
20240903,669655.323923492,669655.323923492,0
20240904,669655.323923492,669655.323923492,0
20240905,669655.323923492,669655.323923492,0
20240906,669655.323923492,669655.323923492,0
20240909,669655.323923492,669655.323923492,0
20240910,669655.323923492,669655.323923492,0
20240911,669655.323923492,669655.323923492,0
20240912,669655.323923492,669655.323923492,0
20240913,669655.323923492,669655.323923492,0
20240918,669655.323923492,669655.323923492,0
20240919,669655.323923492,669655.323923492,0
20240920,669655.323923492,669655.323923492,0
20240923,669655.323923492,669655.323923492,0
20240924,669655.323923492,669655.323923492,0
20240925,669655.323923492,669655.323923492,0
20240926,669655.323923492,669655.323923492,0
20240927,669655.323923492,669655.323923492,0
20240930,669655.323923492,669655.323923492,0
20241008,669655.323923492,669655.323923492,0
20241009,662661.0642724355,381607.20646697376,25
20241010,664275.4847711906,381607.20646697376,25
20241011,653437.791423338,381607.20646697376,25
20241014,664456.6724157999,381607.20646697376,25
20241015,662271.7925758612,381607.20646697376,25
20241016,662995.3552828651,381607.20646697376,25
20241017,663847.8053248855,381607.20646697376,25
20241018,672114.7020432517,381607.20646697376,25
20241021,674033.3209301498,381607.20646697376,25
20241022,678396.7542620463,381607.20646697376,25
20241023,674315.3158213934,381607.20646697376,25
20241024,673967.9107558334,381607.20646697376,25
20241025,674015.5854386544,381607.20646697376,25
20241028,681436.7605842586,381607.20646697376,25
20241029,678697.7967634896,381607.20646697376,25
20241030,681661.633128558,381607.20646697376,25
20241031,686466.932290516,401188.0490493994,23
20241101,682660.5335344328,411544.5178174909,22
20241104,681982.663102826,214658.70380268316,51
20241105,704940.0925661899,214658.70380268316,51
20241106,708115.9705834555,221978.26446641827,50
20241107,709750.6411759792,221978.26446641827,50
20241108,705161.0776136285,221978.26446641827,50
20241111,705806.9283097828,238129.91185378667,48
20241112,703747.3135519662,238129.91185378667,48
20241113,700057.6601716115,245689.09432739025,47
20241114,685327.6336759728,245689.09432739025,47
20241115,675323.6049806499,278843.6838013608,43
20241118,663221.414496776,320496.7152679889,38
20241119,668766.5611802784,382763.0446149354,30
20241120,674606.0430207789,382763.0446149354,30
20241121,675222.5197933965,382763.0446149354,30
20241122,669153.4678019931,389219.45677950047,29
20241125,669687.8242788825,408258.2367721405,26
20241126,664586.7636541155,408258.2367721405,26
20241127,670015.9645661078,419519.4019505657,24
20241128,670250.5787189816,440866.4908736275,22
20241129,678202.1371213354,449813.2067678795,21
20241202,683698.5759363291,449813.2067678795,21
20241203,679505.1330327085,214975.30923629642,49
20241204,673773.5149013611,214975.30923629642,49
20241205,678405.2885704918,239259.096881779,45
20241206,677184.2689507195,250856.17519140127,43
20241209,679789.4549134467,258730.5728853648,42
20241210,690571.6331490086,266734.35434319073,41
20241211,696448.3045463533,266734.35434319073,41
20241212,698369.4795539725,272446.91558477684,40
20241213,689462.9206611322,272446.91558477684,40
20241216,688056.8370753771,283703.00774528563,39
20241217,670744.122596334,290394.745876127,38
20241218,669404.6355879081,326559.41792669246,34
20241219,666842.8410901555,370995.8989785687,30
20241220,668582.6667593557,396581.477057701,28
20241223,657063.6474288321,407388.8978558921,26
20241224,660925.4242987963,492220.94153636874,16
20241225,657336.8499438998,492220.94153636874,16
20241226,661783.889134238,499768.8131043687,15
20241227,660772.8134260618,523907.3699176374,13
20241230,659992.2549237021,523907.3699176374,13
20241231,653773.8504069146,548481.1495900264,10
20250102,652461.3294944024,566966.48427401,8
20250103,640696.728700003,430866.22422445734,7
20250106,631414.178804879,430866.22422445734,7
20250107,635434.3909907655,457703.04064092727,6
20250108,635289.3356050367,457703.04064092727,6
20250109,632182.5391030752,509566.7341627476,4
20250110,622125.3674651885,509566.7341627476,4
20250113,620546.942950241,559044.1200908927,2
20250114,619485.909277125,586841.167418507,1
20250115,618633.5661476571,586841.167418507,1
20250116,618079.5431135031,586841.167418507,1
20250117,619017.1205559177,586841.167418507,1
20250120,619997.3151548057,586841.167418507,1
20250121,619102.3548688645,586841.167418507,1
20250122,618250.0117393966,586841.167418507,1
20250123,620210.4009371727,586841.167418507,1
20250124,618974.5033994443,586841.167418507,1
20250127,622170.7901349487,586841.167418507,1
20250205,621233.2126925341,586841.167418507,1
20250206,627275.6593874067,415828.4949752304,7
20250207,632397.7600388451,415828.4949752304,7
20250210,638541.1960783168,415828.4949752304,7
20250211,650582.5916229272,415828.4949752304,7
20250212,664606.2205225447,415828.4949752304,7
20250213,672150.8247291337,415828.4949752304,7
20250214,690570.3770143521,415828.4949752304,7
20250217,679345.0362506151,415828.4949752304,7
20250218,672022.1187428321,415828.4949752304,7
20250219,680859.9957194787,415828.4949752304,7
20250220,676850.9256980313,415828.4949752304,7
20250221,689051.7272877861,415828.4949752304,7
20250224,685178.8851574082,415828.4949752304,7
20250225,671499.0355037714,415828.4949752304,7
20250226,672667.9052608341,480407.2661170196,6
20250227,664929.9221629659,480407.2661170196,6
20250228,655421.8925777171,480407.2661170196,6
20250303,660146.2188242162,506771.3774062733,5
20250304,660368.5988874964,476343.0098261937,7
20250305,658926.7668801871,476343.0098261937,7
20250306,659839.6247322734,476343.0098261937,7
20250307,655287.0588128305,476343.0098261937,7
20250310,656808.0851103634,476343.0098261937,7
20250311,657951.7550312507,476343.0098261937,7
20250312,662583.3009337173,476343.0098261937,7
20250313,660157.6123571354,476343.0098261937,7
20250314,661319.728152752,476343.0098261937,7
20250317,661138.8744567942,476343.0098261937,7
20250318,661957.1304939187,476343.0098261937,7
20250319,661086.2586253763,477547.9773826121,6
20250320,658203.0855322154,477547.9773826121,6
20250321,654244.383311714,477547.9773826121,6
20250324,654321.2037424262,477547.9773826121,6
20250325,652966.6421869799,504250.89298331575,5
20250326,652226.3225857692,504250.89298331575,5
20250327,652313.320300416,504250.89298331575,5
20250328,644686.7560106803,504250.89298331575,5
20250331,641974.2574583478,530289.2325653337,4
20250401,642993.2285373335,554502.0122556217,3
20250402,637898.5419831629,400431.0533974948,8
20250403,636370.1430041648,400431.0533974948,8
20250407,616604.4916692222,400431.0533974948,8
20250408,612366.498743346,481198.45959042513,5
20250409,609013.2445422271,500108.62025662034,4
20250410,613097.8860268182,527612.5369536848,3
20250411,614044.9136284043,527612.5369536848,3
20250414,614921.4553419087,527612.5369536848,3
20250415,613976.7262318572,527612.5369536848,3
20250416,612722.753063658,527612.5369536848,3
20250417,610787.8537881109,527612.5369536848,3
20250418,609895.8465110179,527612.5369536848,3
20250421,614583.3489346745,527612.5369536848,3
20250422,615857.0545027064,527612.5369536848,3
20250423,614505.8688883721,527612.5369536848,3
20250424,615335.3309443312,527612.5369536848,3
20250425,613371.33105979,527612.5369536848,3
20250428,614737.4314571735,527612.5369536848,3
20250429,613838.7363220735,527612.5369536848,3
20250430,615526.5806264099,527612.5369536848,3
20250506,614529.0124322587,527612.5369536848,3
20250507,615483.8081965814,277410.43347818515,18
20250508,612672.0104565766,277410.43347818515,18
20250509,613179.3707859011,277410.43347818515,18
20250512,616809.2829750258,277410.43347818515,18
20250513,616559.5829597759,277410.43347818515,18
20250514,618884.89914632,277410.43347818515,18
20250515,620051.0067446448,277410.43347818515,18
20250516,624326.088384722,287032.86398204224,17
20250519,626225.2086935237,287032.86398204224,17
20250520,628520.6967685153,287032.86398204224,17
20250521,628544.0897291013,287032.86398204224,17
20250522,623155.9868949569,303780.82003904635,16
20250523,622985.8830768149,330214.38216541975,15
20250526,619114.1584676701,350441.1965090485,14
20250527,624113.2771077971,369530.7563073257,13
20250528,625438.9513768888,388347.4020975469,12
20250529,623785.7129952259,388347.4020975469,12
20250530,618715.281335512,388347.4020975469,12
20250603,623928.1307573286,404041.1407943969,11
20250604,630296.1782475273,270537.0915430839,38
20250605,627224.5710243037,270537.0915430839,38
20250606,627411.048089904,270537.0915430839,38
20250609,635655.8281440967,270537.0915430839,38
20250610,635775.3159953264,270537.0915430839,38
20250611,636667.1606905817,270537.0915430839,38
20250612,640876.7664982809,270537.0915430839,38
20250613,638475.0329927746,270537.0915430839,38
20250616,641443.4674753344,289798.03924799815,36
20250617,639476.2647558101,289798.03924799815,36
20250618,634689.0458691204,289798.03924799815,36
20250619,628150.4854664261,306147.0864618516,34
20250620,625772.8843258912,334305.4263811522,31
20250623,629442.8162040783,382624.97896640515,26
20250624,633709.7955286505,382624.97896640515,26
20250625,631257.7167031604,382624.97896640515,26
20250626,628499.7826807721,382624.97896640515,26
20250627,629470.1962075453,422251.97290754213,22
20250630,633618.056328155,431517.9767303578,21
20250701,636304.8612126304,431517.9767303578,21
20250702,632469.7595738098,230087.06769750794,50
20250703,636730.1599081946,236436.81021408847,49
20250704,633311.2180563725,236436.81021408847,49
20250707,635571.0519662832,244683.28248208846,48
20250708,642813.1707053868,268557.83443329384,45
20250709,644223.5803691399,268557.83443329384,45
20250710,642889.2946982003,273312.9239929508,44
20250711,640664.1981687476,273312.9239929508,44
20250714,641292.6097992092,273312.9239929508,44
20250715,639039.9550977194,273312.9239929508,44
20250716,635371.5334180166,282586.19813224056,42
20250717,640535.7060619176,282586.19813224056,42
20250718,639261.9443262644,282586.19813224056,42
20250721,647799.0323042314,293175.4297361466,41
20250722,648922.1692227118,293175.4297361466,41
20250723,644675.0896113644,293175.4297361466,41
20250724,648388.5908552757,293175.4297361466,41
20250725,645755.4890422126,314150.47519178054,38
20250728,646057.6346708906,325035.237536025,36
20250729,647037.0121837223,331479.47662594856,35
20250730,642804.015828994,338800.4056223369,34
20250731,640353.4440575179,362578.78962021566,31
20250801,639857.0040373509,384192.30913295737,28
20250804,642862.3734061504,202868.16884702753,53
20250805,643563.1590244587,218411.23677747746,51
20250806,634884.8082908308,218411.23677747746,51
20250807,631146.1629820464,255436.01749470778,47
20250808,633450.8438644614,272011.9386852792,45
20250811,640118.7601195463,272011.9386852792,45
20250812,637758.2844233473,280855.3193433832,44
20250813,641573.1633930643,285795.233138739,43
20250814,632922.4429585933,285795.233138739,43
20250815,640551.7291569065,295286.4324627995,42
20250818,643273.3348144811,295286.4324627995,42
20250819,643433.5064990828,300037.2664285582,41
20250820,641677.4341457979,300037.2664285582,41
20250821,640648.9539894809,300037.2664285582,41
20250822,643360.4550041922,300037.2664285582,41
20250825,647415.5063133658,300037.2664285582,41
20250826,648265.3487578507,300037.2664285582,41
20250827,637125.9403356639,300037.2664285582,41
20250828,639805.1707981209,330887.2874889563,38
20250829,640890.0701774167,356128.32955883146,35
20250901,642151.2346474647,360273.4960380315,34
20250902,631144.0363849056,219827.77028728736,60
20250903,624971.6408406827,245781.8406793888,55
20250904,612835.1376771891,294053.3860468682,46
20250905,621440.4037885276,322247.5617745053,42
20250908,624614.6059109695,326080.5416720086,41
20250909,623785.2112859979,326080.5416720086,41
20250910,626544.1571462189,333428.1449622103,40
20250911,633753.1845385088,333428.1449622103,40
20250912,637342.2555457962,333428.1449622103,40
20250915,635550.9423333202,339966.04544885433,39
20250916,637824.8119636705,347758.30011821195,38
20250917,637896.840080656,354606.3608799392,37
20250918,632450.1191339552,357602.6050382187,36
20250919,634406.6331958208,357602.6050382187,36
20250922,636447.460786522,369382.10824742785,34
20250923,632185.3691163454,375646.99498182983,33
20250924,635416.4996464129,387967.83869414777,31
20250925,633836.1543141068,387967.83869414777,31
20250926,629595.181115648,402023.1281208165,29
20250929,634249.9152243137,402023.1281208165,29
20250930,637278.7982075516,409234.46220723214,28
20251009,639796.1713008202,409234.46220723214,28
20251010,637693.7818128724,235687.07403035174,53
20251013,639393.4587418301,254574.69625641024,50
20251014,632757.0881221051,283716.42817347444,45
20251015,637431.5503760997,308921.4164600759,41
20251016,632502.1253189023,308921.4164600759,41
20251017,622613.1262968443,331125.6052906469,38
20251020,620469.8986047546,359189.9900595259,34
20251021,626617.0469598476,366182.2385427899,33
20251022,623284.6626813422,371951.51255861856,32
20251023,622289.9886222642,377182.50685904664,31
20251024,625088.2712047138,383561.97350986744,30
20251027,630489.2134666697,383561.97350986744,30
20251028,629683.1214339976,387789.892446585,29
20251029,635423.8711859817,405351.976213145,27
20251030,634071.049246787,405351.976213145,27
20251031,631259.8565497197,405351.976213145,27
20251103,629590.1590806742,410091.08338022116,26
20251104,628782.9788430877,210890.64162153797,55
20251105,633760.5827954039,215155.08989953797,54
20251106,631821.5716498285,215155.08989953797,54
20251107,631619.9010491322,215155.08989953797,54
20251110,632519.1044344814,226389.01368705195,52
