date,equity,cash,n_pos
20240207,969711.38159325,969711.38159325,0
20240208,969711.38159325,969711.38159325,0
20240219,969711.38159325,969711.38159325,0
20240220,969711.38159325,969711.38159325,0
20240221,969711.38159325,969711.38159325,0
20240222,969711.38159325,969711.38159325,0
20240223,969711.38159325,969711.38159325,0
20240226,969711.38159325,969711.38159325,0
20240227,969711.38159325,969711.38159325,0
20240228,969711.38159325,969711.38159325,0
20240229,969711.38159325,969711.38159325,0
20240301,969711.38159325,969711.38159325,0
20240304,969711.38159325,969711.38159325,0
20240305,969711.38159325,969711.38159325,0
20240306,969711.38159325,969711.38159325,0
20240307,969711.38159325,969711.38159325,0
20240308,969711.38159325,969711.38159325,0
20240311,969711.38159325,969711.38159325,0
20240312,969711.38159325,969711.38159325,0
20240313,969711.38159325,969711.38159325,0
20240314,969711.38159325,969711.38159325,0
20240315,969711.38159325,969711.38159325,0
20240318,969711.38159325,969711.38159325,0
20240319,969711.38159325,969711.38159325,0
20240320,969711.38159325,969711.38159325,0
20240321,969711.38159325,969711.38159325,0
20240322,969711.38159325,969711.38159325,0
20240325,969711.38159325,969711.38159325,0
20240326,969711.38159325,969711.38159325,0
20240327,969711.38159325,969711.38159325,0
20240328,969711.38159325,969711.38159325,0
20240329,969711.38159325,969711.38159325,0
20240401,969711.38159325,969711.38159325,0
20240402,969711.38159325,969711.38159325,0
20240403,969711.38159325,969711.38159325,0
20240408,969711.38159325,969711.38159325,0
20240409,969711.38159325,969711.38159325,0
20240410,969711.38159325,969711.38159325,0
20240411,969711.38159325,969711.38159325,0
20240412,969711.38159325,969711.38159325,0
20240415,969711.38159325,969711.38159325,0
20240416,969711.38159325,969711.38159325,0
20240417,969711.38159325,969711.38159325,0
20240418,969711.38159325,969711.38159325,0
20240419,969711.38159325,969711.38159325,0
20240422,969711.38159325,969711.38159325,0
20240423,969711.38159325,969711.38159325,0
20240424,969711.38159325,969711.38159325,0
20240425,969711.38159325,969711.38159325,0
20240426,969711.38159325,969711.38159325,0
20240429,969711.38159325,969711.38159325,0
20240430,969711.38159325,969711.38159325,0
20240506,969711.38159325,969711.38159325,0
20240507,968098.1784066526,479392.07136801915,28
20240508,964091.9970928704,479392.07136801915,28
20240509,972236.9923571667,479392.07136801915,28
20240510,973529.3096977506,479392.07136801915,28
20240513,978560.4161051081,479392.07136801915,28
20240514,981728.8817604803,479392.07136801915,28
20240515,979152.1526326637,479392.07136801915,28
20240516,974745.374833397,479392.07136801915,28
20240517,975226.3021926724,479392.07136801915,28
20240520,975502.033197173,479392.07136801915,28
20240521,974470.0676357847,479392.07136801915,28
20240522,970844.3225247157,479392.07136801915,28
20240523,964991.9041909551,496836.2268633561,27
20240524,964396.7482290256,543393.9312287102,24
20240527,972659.173449188,560685.1043886035,23
20240528,971075.956859561,574398.1128198797,22
20240529,971896.0713898321,609320.2107537464,20
20240530,969310.4013957414,609320.2107537464,20
20240531,970068.90282392,627496.8325531223,19
20240603,971106.5012171502,639779.734643577,18
20240604,968478.3610090666,374996.9166656135,32
20240605,963647.5902677057,374996.9166656135,32
20240606,950946.666845056,382544.4223557301,31
20240607,952413.8280323385,440030.4219887035,28
20240611,952937.0839139482,493378.5062103629,25
20240612,952541.6215580434,514128.3229794275,23
20240613,954344.6093407652,522577.11243874306,22
20240614,951988.9279141356,569196.2541690524,20
20240617,951322.9234730268,569196.2541690524,20
20240618,956270.6349602251,586402.1047663125,18
20240619,958285.6960252553,586402.1047663125,18
20240620,951486.6367988806,586402.1047663125,18
20240621,955021.0331547111,586402.1047663125,18
20240624,948293.7067537648,611833.3181652891,17
20240625,950843.5505900757,657281.3216550596,14
20240626,954915.5471907409,657281.3216550596,14
20240627,949417.3818247538,657281.3216550596,14
20240628,951246.5117358018,657281.3216550596,14
20240701,951364.6859648898,657281.3216550596,14
20240702,951673.3029368622,680166.0595268969,13
20240703,950958.8462234259,680166.0595268969,13
20240704,950832.9032569607,680166.0595268969,13
20240705,949248.6587200477,680166.0595268969,13
20240708,950795.1648971303,690112.9629793143,12
20240709,959999.7172736783,690112.9629793143,12
20240710,957973.6672677349,690112.9629793143,12
20240711,963269.0795825223,690112.9629793143,12
20240712,964008.018012003,690112.9629793143,12
20240715,962418.0253220213,690112.9629793143,12
20240716,965679.6995060178,690112.9629793143,12
20240717,959276.7682423027,690112.9629793143,12
20240718,964149.9784892899,699840.0146773943,11
20240719,967550.5197499965,724925.9263696743,10
20240722,970597.7988321349,724925.9263696743,10
20240723,966075.494638762,724925.9263696743,10
20240724,963876.0589387121,724925.9263696743,10
20240725,959805.3701482886,735125.7221229103,9
20240726,959987.9964720274,735125.7221229103,9
20240729,962661.8307957556,735125.7221229103,9
20240730,965417.8590446849,735125.7221229103,9
20240731,967227.736805868,743652.7765139114,8
20240801,971384.2213232582,774025.3600923414,7
20240802,966892.0623415331,774025.3600923414,7
20240805,958849.8568593924,797900.5583292629,6
20240806,958239.4699429177,797900.5583292629,6
20240807,958690.2751203292,797900.5583292629,6
20240808,960679.7455374096,797900.5583292629,6
20240809,962717.8004476576,797900.5583292629,6
20240812,959062.2687813746,797900.5583292629,6
20240813,961179.8935144919,797900.5583292629,6
20240814,963737.9289971108,797900.5583292629,6
20240815,966476.7774401503,797900.5583292629,6
20240816,964186.9680588003,797900.5583292629,6
20240819,960778.884757694,797900.5583292629,6
20240820,959835.1602425901,797900.5583292629,6
20240821,956533.256288315,797900.5583292629,6
20240822,955714.0337381567,825315.14378977,5
20240823,952470.6388734537,825315.14378977,5
20240826,950908.9754750134,825315.14378977,5
20240827,950718.3122047931,884046.0581362249,3
20240828,950710.7905263873,884046.0581362249,3
20240829,949991.8295695479,884046.0581362249,3
20240830,948846.4741951551,912230.1717150084,2
20240902,948604.7608243515,948604.7608243515,0
20240903,948604.7608243515,948604.7608243515,0
20240904,948604.7608243515,948604.7608243515,0
20240905,948604.7608243515,948604.7608243515,0
20240906,948604.7608243515,948604.7608243515,0
20240909,948604.7608243515,948604.7608243515,0
20240910,948604.7608243515,948604.7608243515,0
20240911,948604.7608243515,948604.7608243515,0
20240912,948604.7608243515,948604.7608243515,0
20240913,948604.7608243515,948604.7608243515,0
20240918,948604.7608243515,948604.7608243515,0
20240919,948604.7608243515,948604.7608243515,0
20240920,948604.7608243515,948604.7608243515,0
20240923,948604.7608243515,948604.7608243515,0
20240924,948604.7608243515,948604.7608243515,0
20240925,948604.7608243515,948604.7608243515,0
20240926,948604.7608243515,948604.7608243515,0
20240927,948604.7608243515,948604.7608243515,0
20240930,948604.7608243515,948604.7608243515,0
20241008,948604.7608243515,948604.7608243515,0
20241009,925944.7216158096,455002.77400501166,29
20241010,930765.6108872909,455002.77400501166,29
20241011,914840.9424702503,455002.77400501166,29
20241014,932605.1149588787,470356.39188791945,28
20241015,930951.6177066417,470356.39188791945,28
20241016,934767.0947833959,470356.39188791945,28
20241017,931407.87117412,470356.39188791945,28
20241018,942963.2839786556,470356.39188791945,28
20241021,951337.8817875017,470356.39188791945,28
20241022,955692.0846138063,470356.39188791945,28
20241023,953301.4550899074,470356.39188791945,28
20241024,954951.0293977733,470356.39188791945,28
20241025,962404.9683029924,470356.39188791945,28
20241028,975529.0619101026,470356.39188791945,28
20241029,966319.9162809727,470356.39188791945,28
20241030,969584.2919626553,470356.39188791945,28
20241031,973110.7340423509,514053.07474680577,25
20241101,961545.1359233373,529621.4265060828,24
20241104,956600.502955374,306028.4075115521,52
20241105,981639.0003000996,306028.4075115521,52
20241106,985819.3742362154,317010.24850715476,51
20241107,983764.8997091895,317010.24850715476,51
20241108,979226.9751061758,333585.3728614127,50
20241111,980852.8288709595,357925.095652193,48
20241112,973614.2089925219,357925.095652193,48
20241113,965476.2507859442,369266.3693625984,47
20241114,949772.0769434616,379464.58106917405,46
20241115,935390.2346798896,426608.23101794074,42
20241118,924551.0763010841,482377.40799905313,37
20241119,931628.6889314833,570998.8114203946,29
20241120,937958.9107770656,570998.8114203946,29
20241121,938039.8601398262,570998.8114203946,29
20241122,930311.3721609616,570998.8114203946,29
20241125,929136.1346524674,611488.8635483911,25
20241126,925936.4949883955,611488.8635483911,25
20241127,928801.3377989838,637644.2020843085,23
20241128,930699.1401295514,651565.4680454904,22
20241129,935604.3727595742,663496.0892378265,21
20241202,942632.8003630828,663496.0892378265,21
20241203,935011.804744841,336329.00527617283,49
20241204,924074.1433514284,336329.00527617283,49
20241205,934653.2730715486,360747.910196113,46
20241206,935671.3522935573,367634.76192732545,45
20241209,935388.2571049307,375509.15962128894,44
20241210,944457.7399837765,375509.15962128894,44
20241211,952124.0805357319,375509.15962128894,44
20241212,956680.7207073685,384080.50148366805,43
20241213,947242.6889601521,384080.50148366805,43
20241216,950802.3969323178,390217.91538940015,42
20241217,923751.3211173285,390217.91538940015,42
20241218,921908.6722726065,476511.03887011326,34
20241219,918954.7433803,532261.5811345063,30
20241220,922456.7200891923,568511.9834132771,28
20241223,907706.6499165195,581940.3542961144,26
20241224,912893.1592456645,693727.0739917048,17
20241225,909012.9500629684,693727.0739917048,17
20241226,914788.0368105549,693727.0739917048,17
20241227,915491.7880718614,705094.4349374513,16
20241230,914942.589661858,705094.4349374513,16
20241231,908231.7392450691,718723.006563411,15
20250102,905842.6048435038,757529.8661391995,12
20250103,889707.1164476912,597236.0263724895,7
20250106,876701.502046196,597236.0263724895,7
20250107,882314.1874009653,634809.0999660081,6
20250108,882125.8533582144,634809.0999660081,6
20250109,877800.3405842785,706991.7695571533,4
20250110,863795.4021629359,706991.7695571533,4
20250113,861552.9994703461,776171.4343781,2
20250114,860053.644578593,814972.8105833586,1
20250115,858876.5993045659,814972.8105833586,1
20250116,858111.5198764484,814972.8105833586,1
20250117,859406.2696778781,814972.8105833586,1
20250120,860759.8717430092,814972.8105833586,1
20250121,859523.9742052808,814972.8105833586,1
20250122,858346.9289312538,814972.8105833586,1
20250123,861054.1330615159,814972.8105833586,1
20250124,859347.4174141767,814972.8105833586,1
20250127,863761.337191778,814972.8105833586,1
20250205,862466.5873903483,814972.8105833586,1
20250206,876358.062190325,442543.1144298171,10
20250207,888136.4082718649,442543.1144298171,10
20250210,900772.5053643768,442543.1144298171,10
20250211,916329.3976755621,442543.1144298171,10
20250212,939218.3639290178,442543.1144298171,10
20250213,943187.977861851,442543.1144298171,10
20250214,970016.7216060197,442543.1144298171,10
20250217,954961.8387483148,442543.1144298171,10
20250218,941514.2746196843,442543.1144298171,10
20250219,959447.7375730814,442543.1144298171,10
20250220,952953.2136634465,442543.1144298171,10
20250221,971108.1155211242,442543.1144298171,10
20250224,966448.8534902155,442543.1144298171,10
20250225,946217.1824097142,442543.1144298171,10
20250226,947333.1390850028,534029.7068806852,9
20250227,936311.870399138,534029.7068806852,9
20250228,911683.5318219373,534029.7068806852,9
20250303,916779.4960898317,570648.1421342485,8
20250304,919299.5350190392,377761.2299764137,25
20250305,922804.2280963508,377761.2299764137,25
20250306,938871.4942831877,377761.2299764137,25
20250307,932969.8695015778,377761.2299764137,25
20250310,929267.1627893674,377761.2299764137,25
20250311,931194.8443004577,377761.2299764137,25
20250312,935009.3210611601,377761.2299764137,25
20250313,927934.8954412732,377761.2299764137,25
20250314,933301.6555058436,424613.3475509801,23
20250317,930974.3878440642,424613.3475509801,23
20250318,934053.4757330982,424613.3475509801,23
20250319,929443.3198798273,469255.0569483133,21
20250320,925595.8366395128,469255.0569483133,21
20250321,916833.9026014896,493681.5297014497,20
20250324,919895.4172583298,533968.4666750589,18
20250325,916132.77457049,550959.4129664158,17
20250326,916564.891629012,550959.4129664158,17
20250327,914180.9549808172,550959.4129664158,17
20250328,909170.474066275,550959.4129664158,17
20250331,903475.5890229053,567231.500205177,16
20250401,903714.754112079,677852.9515194022,10
20250402,897800.1184896805,412930.6476337848,37
20250403,897902.4918526832,412930.6476337848,37
20250407,857726.6308172746,422322.43068040966,36
20250408,851761.2262639247,641293.1609537902,17
20250409,847499.0844065822,693567.7380523689,12
20250410,851894.4777987795,715610.5468107132,10
20250411,855396.9561953918,730118.8714571737,9
20250414,859299.5053880658,730118.8714571737,9
20250415,859601.7859527128,730118.8714571737,9
20250416,859810.584504924,730118.8714571737,9
20250417,858164.9040048068,730118.8714571737,9
20250418,855228.6818362152,730118.8714571737,9
20250421,860906.1917436803,730118.8714571737,9
20250422,861859.9178325874,730118.8714571737,9
20250423,857491.4266597371,730118.8714571737,9
20250424,857256.4552853808,730118.8714571737,9
20250425,855871.4525809924,730118.8714571737,9
20250428,857021.0569553912,730118.8714571737,9
20250429,855296.786326998,730118.8714571737,9
20250430,855835.2633581827,730118.8714571737,9
20250506,855011.5941882705,730118.8714571737,9
20250507,854275.1614249788,730118.8714571737,9
20250508,853214.3655717344,730118.8714571737,9
20250509,853874.2157472873,730118.8714571737,9
20250512,853318.2664145661,730118.8714571737,9
20250513,853649.0193762669,730118.8714571737,9
20250514,853014.9419366061,730118.8714571737,9
20250515,852601.8017458797,730118.8714571737,9
20250516,853438.0131538738,763814.6756721598,7
20250519,854791.0888759408,763814.6756721598,7
20250520,857598.731410496,763814.6756721598,7
20250521,857810.1804538225,763814.6756721598,7
20250522,856200.0618056743,763814.6756721598,7
20250523,855664.5261815094,789206.8988745752,5
20250526,854521.2733965543,789206.8988745752,5
20250527,854464.3336254806,789206.8988745752,5
20250528,853940.323227779,789206.8988745752,5
20250529,855169.9303880483,801959.7464296303,4
20250530,856503.1133187253,801959.7464296303,4
20250603,856108.4095643428,801959.7464296303,4
20250604,857215.7011087531,801959.7464296303,4
20250605,855694.9843195513,801959.7464296303,4
20250606,854813.9366775417,801959.7464296303,4
20250609,855069.7482440365,801959.7464296303,4
20250610,855736.5572152735,813451.7179496303,3
20250611,854755.5178606077,813451.7179496303,3
20250612,856752.4759393763,813451.7179496303,3
20250613,855594.1034850623,813451.7179496303,3
20250616,854460.1291042219,813451.7179496303,3
20250617,852338.1262148643,813451.7179496303,3
20250618,852201.5144887303,813451.7179496303,3
20250619,851865.2893951237,828254.7528368594,2
20250620,851765.9663103337,851765.9663103337,0
20250623,851765.9663103337,851765.9663103337,0
20250624,851765.9663103337,851765.9663103337,0
20250625,851765.9663103337,851765.9663103337,0
20250626,851765.9663103337,851765.9663103337,0
20250627,851765.9663103337,851765.9663103337,0
20250630,851765.9663103337,851765.9663103337,0
20250701,851765.9663103337,851765.9663103337,0
20250702,851765.9663103337,851765.9663103337,0
20250703,851765.9663103337,851765.9663103337,0
20250704,851765.9663103337,851765.9663103337,0
20250707,851765.9663103337,851765.9663103337,0
20250708,851765.9663103337,851765.9663103337,0
20250709,851765.9663103337,851765.9663103337,0
20250710,851765.9663103337,851765.9663103337,0
20250711,851765.9663103337,851765.9663103337,0
20250714,851765.9663103337,851765.9663103337,0
20250715,851765.9663103337,851765.9663103337,0
20250716,851765.9663103337,851765.9663103337,0
20250717,851765.9663103337,851765.9663103337,0
20250718,851765.9663103337,851765.9663103337,0
20250721,851765.9663103337,851765.9663103337,0
20250722,851765.9663103337,851765.9663103337,0
20250723,851765.9663103337,851765.9663103337,0
20250724,851765.9663103337,851765.9663103337,0
20250725,851765.9663103337,851765.9663103337,0
20250728,851765.9663103337,851765.9663103337,0
20250729,851765.9663103337,851765.9663103337,0
20250730,851765.9663103337,851765.9663103337,0
20250731,851765.9663103337,851765.9663103337,0
20250801,851765.9663103337,851765.9663103337,0
20250804,851154.2549027115,361268.9485832315,30
20250805,852079.8245353139,361268.9485832315,30
20250806,837734.2167298074,361268.9485832315,30
20250807,832807.8141701834,409129.40550232923,27
20250808,837462.1518489553,422268.3162916149,26
20250811,841420.187693281,422268.3162916149,26
20250812,837035.2784152433,437747.98244329693,25
20250813,838896.4328534568,437747.98244329693,25
20250814,830198.6900489246,437747.98244329693,25
20250815,840453.5550222564,453174.30634489516,24
20250818,842098.9940608632,453174.30634489516,24
20250819,846006.5653385471,453174.30634489516,24
20250820,842553.157634129,453174.30634489516,24
20250821,842132.9608109919,453174.30634489516,24
20250822,843194.891300885,453174.30634489516,24
20250825,843435.7263334324,453174.30634489516,24
20250826,844693.0686878586,453174.30634489516,24
20250827,832960.9326161863,453174.30634489516,24
20250828,832925.2614646202,525263.8270146367,19
20250829,828571.2493645519,555536.8274228959,17
20250901,830960.2102734597,571122.1175936143,16
20250902,816601.8391759433,372716.7183312198,43
20250903,810531.6777485353,412517.0072498573,39
20250904,798129.2226234699,449871.9021382862,35
20250905,808565.7168437375,470419.9972007627,33
20250908,812638.1211567494,481161.3409137717,32
20250909,809520.7786091053,481161.3409137717,32
20250910,810446.4488827506,490959.81196737406,31
20250911,817278.7866880044,500964.4746791728,30
20250912,821473.5583546157,500964.4746791728,30
20250915,818593.3282411618,500964.4746791728,30
20250916,821801.5872877105,500964.4746791728,30
20250917,821671.0898660712,510096.88902814244,29
20250918,814597.0317307493,510096.88902814244,29
20250919,818681.019164396,520123.7950801424,28
20250922,818785.9332803302,538124.258891502,26
20250923,815071.6095330854,538124.258891502,26
20250924,820165.9196516989,548228.1313468638,25
20250925,818790.691754721,548228.1313468638,25
20250926,814776.2868815458,560028.0500500216,24
20250929,816627.761748745,560028.0500500216,24
20250930,819375.57303236,569945.5094188431,23
20251009,822453.2653897842,569945.5094188431,23
20251010,819643.4621742897,329633.7339195296,48
20251013,821089.2133254283,350249.18534325133,45
20251014,810781.6420598783,368867.63457899174,43
20251015,819467.5994670594,397983.640433038,39
20251016,813798.5003779199,397983.640433038,39
20251017,800594.9913293219,404936.10066146275,38
20251020,797285.8759138152,438974.78801394725,34
20251021,804556.1759927742,438974.78801394725,34
20251022,800836.5214233798,447631.1990376902,33
20251023,801238.8875398769,465951.1697857189,31
20251024,804320.3210453,482030.0617532863,29
20251027,811158.9712456005,482030.0617532863,29
20251028,811301.853518527,487951.1482646909,28
20251029,820200.8704808067,500889.2232336909,27
20251030,817590.7518626502,500889.2232336909,27
20251031,813539.6849206781,500889.2232336909,27
20251103,811661.9357033628,500889.2232336909,27
20251104,812912.6186217215,273530.7944059391,55
20251105,816723.2855318715,278148.0934416263,54
20251106,815438.368643037,278148.0934416263,54
20251107,817194.8739712149,285151.91294602066,53
20251110,818801.9116465468,285151.91294602066,53
