date,equity,cash,n_pos
20240111,858947.1216470208,858947.1216470208,0
20240112,858947.1216470208,858947.1216470208,0
20240115,858947.1216470208,858947.1216470208,0
20240116,858947.1216470208,858947.1216470208,0
20240117,858947.1216470208,858947.1216470208,0
20240118,858947.1216470208,858947.1216470208,0
20240119,858947.1216470208,858947.1216470208,0
20240122,858947.1216470208,858947.1216470208,0
20240123,858947.1216470208,858947.1216470208,0
20240124,858947.1216470208,858947.1216470208,0
20240125,858947.1216470208,858947.1216470208,0
20240126,858947.1216470208,858947.1216470208,0
20240129,858947.1216470208,858947.1216470208,0
20240130,858947.1216470208,858947.1216470208,0
20240131,858947.1216470208,858947.1216470208,0
20240201,858947.1216470208,858947.1216470208,0
20240202,858947.1216470208,858947.1216470208,0
20240205,858947.1216470208,858947.1216470208,0
20240206,858947.1216470208,858947.1216470208,0
20240207,858947.1216470208,858947.1216470208,0
20240208,858947.1216470208,858947.1216470208,0
20240219,858947.1216470208,858947.1216470208,0
20240220,858947.1216470208,858947.1216470208,0
20240221,858947.1216470208,858947.1216470208,0
20240222,858947.1216470208,858947.1216470208,0
20240223,858947.1216470208,858947.1216470208,0
20240226,858947.1216470208,858947.1216470208,0
20240227,858947.1216470208,858947.1216470208,0
20240228,858947.1216470208,858947.1216470208,0
20240229,858947.1216470208,858947.1216470208,0
20240301,858947.1216470208,858947.1216470208,0
20240304,858947.1216470208,858947.1216470208,0
20240305,858947.1216470208,858947.1216470208,0
20240306,858947.1216470208,858947.1216470208,0
20240307,858947.1216470208,858947.1216470208,0
20240308,858947.1216470208,858947.1216470208,0
20240311,858947.1216470208,858947.1216470208,0
20240312,858947.1216470208,858947.1216470208,0
20240313,858947.1216470208,858947.1216470208,0
20240314,858947.1216470208,858947.1216470208,0
20240315,858947.1216470208,858947.1216470208,0
20240318,858947.1216470208,858947.1216470208,0
20240319,858947.1216470208,858947.1216470208,0
20240320,858947.1216470208,858947.1216470208,0
20240321,858947.1216470208,858947.1216470208,0
20240322,858947.1216470208,858947.1216470208,0
20240325,858947.1216470208,858947.1216470208,0
20240326,858947.1216470208,858947.1216470208,0
20240327,858947.1216470208,858947.1216470208,0
20240328,858947.1216470208,858947.1216470208,0
20240329,858947.1216470208,858947.1216470208,0
20240401,858947.1216470208,858947.1216470208,0
20240402,858947.1216470208,858947.1216470208,0
20240403,858947.1216470208,858947.1216470208,0
20240408,858947.1216470208,858947.1216470208,0
20240409,858947.1216470208,858947.1216470208,0
20240410,858947.1216470208,858947.1216470208,0
20240411,858947.1216470208,858947.1216470208,0
20240412,858947.1216470208,858947.1216470208,0
20240415,858947.1216470208,858947.1216470208,0
20240416,858947.1216470208,858947.1216470208,0
20240417,858947.1216470208,858947.1216470208,0
20240418,858947.1216470208,858947.1216470208,0
20240419,858947.1216470208,858947.1216470208,0
20240422,858947.1216470208,858947.1216470208,0
20240423,858947.1216470208,858947.1216470208,0
20240424,858947.1216470208,858947.1216470208,0
20240425,858947.1216470208,858947.1216470208,0
20240426,858947.1216470208,858947.1216470208,0
20240429,858947.1216470208,858947.1216470208,0
20240430,858947.1216470208,858947.1216470208,0
20240506,858947.1216470208,858947.1216470208,0
20240507,857636.4958526922,416261.597409705,29
20240508,852716.1114835416,416261.597409705,29
20240509,860293.2008906675,416261.597409705,29
20240510,861466.8791234312,416261.597409705,29
20240513,865758.8600725733,416261.597409705,29
20240514,867733.3251953593,416261.597409705,29
20240515,864724.9396310459,416261.597409705,29
20240516,861230.1422036883,429702.271568638,28
20240517,861630.2019000539,429702.271568638,28
20240520,862791.991292192,429702.271568638,28
20240521,862159.4789648247,429702.271568638,28
20240522,858520.8411461064,443908.5356431824,27
20240523,853442.2858853663,470941.5614059103,25
20240524,852382.2716045253,574838.3531307222,18
20240527,856931.308796395,587060.5231675735,17
20240528,857109.7601373822,587060.5231675735,17
20240529,858551.7190867948,587060.5231675735,17
20240530,856617.376603333,587060.5231675735,17
20240531,857486.2158532633,587060.5231675735,17
20240603,858039.6273366906,603126.1336703736,16
20240604,854654.4418839009,365000.5377961542,28
20240605,851119.7942849289,365000.5377961542,28
20240606,839267.7817577712,381086.50498307525,26
20240607,841042.3801607182,483131.6165782289,20
20240611,842319.4157393337,502465.36443253356,19
20240612,841234.8125414487,539878.5777291807,17
20240613,843286.241078843,559313.0738814115,15
20240614,841919.0061731791,559313.0738814115,15
20240617,840871.9026080909,559313.0738814115,15
20240618,843090.0165113132,583381.2897223703,14
20240619,845623.0687393029,602724.760449153,13
20240620,841283.4369234663,618710.3058186624,11
20240621,841766.8179833017,618710.3058186624,11
20240624,838331.0988653507,618710.3058186624,11
20240625,841318.418579178,618710.3058186624,11
20240626,843165.8654483295,618710.3058186624,11
20240627,839168.3593384528,618710.3058186624,11
20240628,840408.2495540999,640297.7553896614,10
20240701,840090.6091572752,640297.7553896614,10
20240702,841126.7692957459,640297.7553896614,10
20240703,840946.4511011183,640297.7553896614,10
20240704,840082.4761893199,640297.7553896614,10
20240705,837768.7235707539,663582.0433137028,9
20240708,837496.4124561583,663582.0433137028,9
20240709,841780.6545200808,663582.0433137028,9
20240710,839890.6544525162,685473.1852537028,8
20240711,841013.2238797175,685473.1852537028,8
20240712,841718.8514703979,685473.1852537028,8
20240715,840751.1219750794,685473.1852537028,8
20240716,842126.1988621199,710036.9691752276,7
20240717,839940.691511912,718479.7514516114,6
20240718,842329.5364108188,718479.7514516114,6
20240719,842365.0162465951,718479.7514516114,6
20240722,841910.9693924923,718479.7514516114,6
20240723,839638.0899549944,727377.1207033329,5
20240724,840978.7272567623,737968.0410324769,4
20240725,839393.8535654987,737968.0410324769,4
20240726,838497.8992757108,737968.0410324769,4
20240729,838090.2191092904,737968.0410324769,4
20240730,837153.3609576185,737968.0410324769,4
20240731,835772.8276275967,763060.8355839391,3
20240801,837043.9172914824,790791.8901555492,2
20240802,836800.2703956098,790791.8901555492,2
20240805,835032.6372672493,790791.8901555492,2
20240806,834758.2712187828,790791.8901555492,2
20240807,834671.6668870902,790791.8901555492,2
20240808,834498.162715396,809848.9827078232,1
20240809,834299.5125071416,809848.9827078232,1
20240812,834001.5371947599,809848.9827078232,1
20240813,834030.8616993773,834030.8616993773,0
20240814,834030.8616993773,834030.8616993773,0
20240815,834030.8616993773,834030.8616993773,0
20240816,834030.8616993773,834030.8616993773,0
20240819,834030.8616993773,834030.8616993773,0
20240820,834030.8616993773,834030.8616993773,0
20240821,834030.8616993773,834030.8616993773,0
20240822,834030.8616993773,834030.8616993773,0
20240823,834030.8616993773,834030.8616993773,0
20240826,834030.8616993773,834030.8616993773,0
20240827,834030.8616993773,834030.8616993773,0
20240828,834030.8616993773,834030.8616993773,0
20240829,834030.8616993773,834030.8616993773,0
20240830,834030.8616993773,834030.8616993773,0
20240902,834030.8616993773,834030.8616993773,0
20240903,834030.8616993773,834030.8616993773,0
20240904,834030.8616993773,834030.8616993773,0
20240905,834030.8616993773,834030.8616993773,0
20240906,834030.8616993773,834030.8616993773,0
20240909,834030.8616993773,834030.8616993773,0
20240910,834030.8616993773,834030.8616993773,0
20240911,834030.8616993773,834030.8616993773,0
20240912,834030.8616993773,834030.8616993773,0
20240913,834030.8616993773,834030.8616993773,0
20240918,834030.8616993773,834030.8616993773,0
20240919,834030.8616993773,834030.8616993773,0
20240920,834030.8616993773,834030.8616993773,0
20240923,834030.8616993773,834030.8616993773,0
20240924,834030.8616993773,834030.8616993773,0
20240925,834030.8616993773,834030.8616993773,0
20240926,834030.8616993773,834030.8616993773,0
20240927,834030.8616993773,834030.8616993773,0
20240930,834030.8616993773,834030.8616993773,0
20241008,834030.8616993773,834030.8616993773,0
20241009,821643.9861038275,456136.0297379878,26
20241010,820809.9468015792,456136.0297379878,26
20241011,807083.7118523346,456136.0297379878,26
20241014,827182.6902824255,469569.82038553216,25
20241015,829707.6400243269,469569.82038553216,25
20241016,831214.6021130027,469569.82038553216,25
20241017,832447.9418828465,469569.82038553216,25
20241018,844405.0048279712,482771.47354074154,24
20241021,854243.4664348116,482771.47354074154,24
20241022,858217.706186445,482771.47354074154,24
20241023,851668.3958626022,482771.47354074154,24
20241024,852796.4275830996,482771.47354074154,24
20241025,859445.0453493153,482771.47354074154,24
20241028,870746.0188282642,495057.0075206414,23
20241029,866127.0418986604,495057.0075206414,23
20241030,874074.1704832233,495057.0075206414,23
20241031,879228.6467611805,520610.8612433103,21
20241101,859280.7384421816,520610.8612433103,21
20241104,855819.3389959339,298513.1331162505,48
20241105,880556.6990202048,312576.90399688896,47
20241106,884325.4848051353,312576.90399688896,47
20241107,885894.1055635192,312576.90399688896,47
20241108,881271.1426335284,343966.3046975648,44
20241111,884453.1146252773,363027.39765602775,42
20241112,878223.3081067151,375351.31279531145,41
20241113,868706.2373348059,375351.31279531145,41
20241114,853870.2808194571,408822.740951875,38
20241115,840060.6327480176,452550.9985445631,34
20241118,828495.0336624054,551556.6174633973,25
20241119,832529.0416241933,646078.9205438258,16
20241120,837379.550183127,646078.9205438258,16
20241121,837378.8341721556,646078.9205438258,16
20241122,833287.8438486641,646078.9205438258,16
20241125,832857.1098095813,701868.0032517721,11
20241126,830245.0077429824,711967.0507223948,10
20241127,832157.9316785353,723581.7246761001,9
20241128,832950.5529444251,723581.7246761001,9
20241129,836118.6824077432,723581.7246761001,9
20241202,837679.5220983484,723581.7246761001,9
20241203,829101.2161713709,338693.1756552253,38
20241204,818422.1202092888,345702.57541944133,37
20241205,825604.8792906202,345702.57541944133,37
20241206,821943.7129479189,365031.46047841426,35
20241209,827045.5521962211,365031.46047841426,35
20241210,837836.7988105633,370742.4476890349,34
20241211,841001.3191002083,370742.4476890349,34
20241212,843210.0178513143,370742.4476890349,34
20241213,835665.1488566541,375898.69291474536,33
20241216,834096.5120122377,418430.37996917666,30
20241217,816111.523973498,429667.5663286623,28
20241218,816782.437505844,534610.2002962752,20
20241219,815627.0615824375,548128.7960188005,19
20241220,819217.2876054662,579437.4545854508,17
20241223,809682.8775685068,591745.9931328037,16
20241224,813767.4468645093,671253.4785317268,10
20241225,807186.994114643,684426.9239828249,9
20241226,811161.8690350461,696283.924205822,8
20241227,811172.2121329606,696283.924205822,8
20241230,812357.53138917,707981.1987886792,7
20241231,807314.9632334737,707981.1987886792,7
20250102,804834.4389585297,720368.1954228114,6
20250103,790493.9601836114,529875.8158783348,7
20250106,778959.4928267174,529875.8158783348,7
20250107,781716.9850181687,665092.5030586682,3
20250108,782962.1585262547,695486.3044329776,2
20250109,780411.8929116828,695486.3044329776,2
20250110,771929.8868835105,695486.3044329776,2
20250113,771363.1992869499,695486.3044329776,2
20250114,770071.9537171735,729654.6542731704,1
20250115,769016.6717473563,729654.6542731704,1
20250116,768330.738466975,729654.6542731704,1
20250117,769491.548633774,729654.6542731704,1
20250120,770705.122899064,729654.6542731704,1
20250121,769597.0768307558,729654.6542731704,1
20250122,768541.7948609384,729654.6542731704,1
20250123,770968.9433915183,729654.6542731704,1
20250124,769438.7845352832,729654.6542731704,1
20250127,773396.0919220981,729654.6542731704,1
20250205,772235.2817552991,729654.6542731704,1
20250206,784505.0161940517,401061.10070299736,10
20250207,794744.2829931515,401061.10070299736,10
20250210,805960.708382449,401061.10070299736,10
20250211,820157.982133015,401061.10070299736,10
20250212,840619.301317388,401061.10070299736,10
20250213,843970.2602271796,401061.10070299736,10
20250214,867762.7416262917,401061.10070299736,10
20250217,854602.1713783605,401061.10070299736,10
20250218,842415.6666962323,401061.10070299736,10
20250219,851547.6281143541,522356.03954574105,8
20250220,851060.7417280041,522356.03954574105,8
20250221,864603.4738668924,522356.03954574105,8
20250224,863665.4197047617,522356.03954574105,8
20250225,854530.173097296,522356.03954574105,8
20250226,854018.9306476634,522356.03954574105,8
20250227,844334.648902136,522356.03954574105,8
20250228,823339.7667037436,522356.03954574105,8
20250303,830555.8486740574,642052.5131998266,5
20250304,832581.2740572487,378773.69927779055,22
20250305,834393.1750640755,378773.69927779055,22
20250306,842369.909731311,378773.69927779055,22
20250307,838358.999351324,378773.69927779055,22
20250310,838625.3794812608,378773.69927779055,22
20250311,840365.0760821657,418194.049364722,20
20250312,843565.6154284098,418194.049364722,20
20250313,840376.3474479449,433304.0925919559,19
20250314,844465.426240945,450113.85351411696,18
20250317,842965.4563973116,450113.85351411696,18
20250318,843929.2303035563,450113.85351411696,18
20250319,840352.5957175337,450113.85351411696,18
20250320,836495.7388943449,450113.85351411696,18
20250321,830030.234284345,450113.85351411696,18
20250324,833512.1860690778,506802.3489471366,15
20250325,829657.7534739894,548607.485627838,13
20250326,830585.0559152773,568656.8026879489,12
20250327,827326.8149852271,568656.8026879489,12
20250328,819449.504958638,583439.4729252389,11
20250331,814050.0082085431,660175.3450823821,7
20250401,814945.4649982818,724424.1754329811,4
20250402,809639.6111587265,388677.7063804077,32
20250403,809487.8958432154,388677.7063804077,32
20250407,774668.550191138,388677.7063804077,32
20250408,768609.0868995856,630848.4944060023,11
20250409,762659.3632607327,696544.3932216795,5
20250410,763101.2114125928,696544.3932216795,5
20250411,764363.6981802252,711052.71786814,4
20250414,764614.116615065,711052.71786814,4
20250415,764473.2827249931,711052.71786814,4
20250416,763798.7669752887,711052.71786814,4
20250417,763914.7423918957,711052.71786814,4
20250418,762762.5251425415,711052.71786814,4
20250421,764903.5204442503,711052.71786814,4
20250422,765256.3647718544,711052.71786814,4
20250423,763730.7134219657,711052.71786814,4
20250424,764544.2054407563,711052.71786814,4
20250425,763295.9427440165,711052.71786814,4
20250428,763775.537161263,711052.71786814,4
20250429,763128.8940880887,711052.71786814,4
20250430,762134.2236596411,722101.6400065143,3
20250506,762353.7469808931,722101.6400065143,3
20250507,765852.5513727795,324109.56630972604,33
20250508,761175.8554709789,324109.56630972604,33
20250509,759624.3784744155,324109.56630972604,33
20250512,762625.6262891404,337367.99959972606,32
20250513,761478.6803544918,349823.59098527604,31
20250514,764282.6694516363,361533.2981089618,30
20250515,764817.5535927447,397230.1243342771,26
20250516,770508.0255138858,397230.1243342771,26
20250519,772345.568981966,397230.1243342771,26
20250520,772336.7515803528,397230.1243342771,26
20250521,772686.9328140634,413557.7335705809,25
20250522,764671.994149274,432053.99911305396,24
20250523,764699.2140999963,443544.91180006234,23
20250526,762784.612003117,456095.7224610223,22
20250527,768191.7792243233,481511.6438382883,20
20250528,768873.2922871392,492799.63131242106,19
20250529,771022.6215701959,505133.34074106236,18
20250530,768222.4864346726,505133.34074106236,18
20250603,772816.1720046668,505133.34074106236,18
20250604,779214.0379717733,290637.9072706499,43
20250605,776030.6818563808,290637.9072706499,43
20250606,779548.9762682578,290637.9072706499,43
20250609,791561.7909709213,290637.9072706499,43
20250610,789721.4253854069,290637.9072706499,43
20250611,793327.9589897554,302361.54526370706,42
20250612,798656.1926581457,302361.54526370706,42
20250613,792940.2788418443,325309.549286732,40
20250616,796881.324332983,362052.64306945575,36
20250617,799132.07923494,369903.2729755599,35
20250618,799595.273617107,401518.260065777,32
20250619,784865.0363414773,419263.340590135,30
20250620,781705.3049763177,535973.3027451134,21
20250623,785352.4619771279,557122.7060511321,19
20250624,789195.0356157993,557122.7060511321,19
20250625,789414.7327049164,557122.7060511321,19
20250626,789593.7439838497,567018.5642682806,18
20250627,790317.2895908138,567018.5642682806,18
20250630,794956.6434727844,567018.5642682806,18
20250701,797335.872100309,567018.5642682806,18
20250702,795663.7045902867,300909.82652598724,47
20250703,797741.6351779078,309377.8165480946,46
20250704,795391.1361393941,319681.32051682257,45
20250707,798750.9055660181,343201.86612984206,43
20250708,805595.1854254357,355072.38034188,42
20250709,806036.1090051568,355072.38034188,42
20250710,804056.6292765616,361661.1713424398,41
20250711,800141.4007230479,361661.1713424398,41
20250714,800320.4791675104,368171.65805440076,40
20250715,799072.94553111,380086.15124366444,39
20250716,795026.2355592891,380086.15124366444,39
20250717,800323.591800491,380086.15124366444,39
20250718,798342.8971001457,391017.1322541481,38
20250721,807731.7500941902,401411.85830471956,37
20250722,809484.7052338596,401411.85830471956,37
20250723,807104.3846822708,476447.0955106117,30
20250724,809024.2510565807,514417.74487391015,26
20250725,805947.3086690936,528637.5562357474,24
20250728,805492.2518002391,535612.124867921,23
20250729,806375.4979645032,540368.0817856431,22
20250730,801653.9478512111,540368.0817856431,22
20250731,798442.1648268934,585741.0055636577,19
20250801,799605.7126145102,597173.8613130954,18
20250804,802065.7229058259,310175.9116943363,46
20250805,803055.1257412131,310175.9116943363,46
20250806,791747.8706556561,319545.69806225935,45
20250807,788683.5049556949,347146.98218444386,43
20250808,791774.6960786751,367366.63670858665,41
20250811,798186.5696319415,367366.63670858665,41
20250812,795331.6633171451,378422.11253121664,40
20250813,799685.0884793107,378422.11253121664,40
20250814,789473.6349605209,378422.11253121664,40
20250815,799964.8309880383,423343.07279856736,35
20250818,801834.0449795031,423343.07279856736,35
20250819,802428.426061878,423343.07279856736,35
20250820,799345.8651962873,423343.07279856736,35
20250821,798382.5428163328,423343.07279856736,35
20250822,800066.8215479607,423343.07279856736,35
20250825,803774.7695254879,423343.07279856736,35
20250826,803823.3288305791,423343.07279856736,35
20250827,792301.5303263358,423343.07279856736,35
20250828,794340.730704414,523699.10563958564,25
20250829,794701.329345685,550993.8372182148,22
20250901,796660.43445628,550993.8372182148,22
20250902,783771.624452662,395225.1081646409,42
20250903,779584.3995809102,452249.1862325177,35
20250904,766337.4457515072,464426.5660133634,33
20250905,774028.4370082173,507454.27944878483,27
20250908,775969.4186415436,522033.60305929714,26
20250909,772483.9884819491,522033.60305929714,26
20250910,774625.9831892869,556856.5282980226,22
20250911,778850.0926440139,563476.8583257033,21
20250912,779303.3255781339,568195.5392829627,20
20250915,777344.4878472892,568195.5392829627,20
20250916,778104.7702020077,568195.5392829627,20
20250917,778509.2603090971,568195.5392829627,20
20250918,774479.8163013071,568195.5392829627,20
20250919,776668.5246103035,588716.2742945371,18
20250922,777837.0113360182,609323.0715699788,16
20250923,775587.6063534246,624705.6530474501,15
20250924,776209.9410362005,624705.6530474501,15
20250925,773861.79101824,624705.6530474501,15
20250926,769914.9345079641,624705.6530474501,15
20250929,771108.3049555112,635328.6201800607,14
20250930,772396.9012333475,645246.0795488822,13
20251009,772687.8303441439,645246.0795488822,13
20251010,772786.6585877306,355837.1467437629,39
20251013,777889.6834305745,372825.1768734021,37
20251014,767014.691649046,385841.5387358262,35
20251015,774434.4028497837,397340.84282860253,33
20251016,769962.7436069867,397340.84282860253,33
20251017,757757.3458825668,419846.8743111341,31
20251020,753546.4580236964,503852.65810922213,21
20251021,759699.3494984722,523954.46266539715,19
20251022,754020.8149086302,532901.248410351,18
20251023,751620.3639449768,543794.473300662,17
20251024,754690.1905511767,543794.473300662,17
20251027,761995.2594887766,557226.558764662,16
20251028,762975.7762460669,557226.558764662,16
20251029,765891.9414009941,557226.558764662,16
20251030,765342.964852911,567255.3509228046,15
20251031,763175.935465118,567255.3509228046,15
20251103,761353.3291233034,567255.3509228046,15
20251104,764147.4782786845,307717.41778410564,43
20251105,768769.7071175686,307717.41778410564,43
20251106,765253.8879597146,316462.64965531253,42
20251107,766387.5723992424,330251.61121396004,40
20251110,770546.499135752,330251.61121396004,40
20251111,771948.4346915709,330251.61121396004,40
20251112,772271.9339926031,330251.61121396004,40
20251113,781894.5512449337,339615.4620402635,39
20251114,782146.7792110832,339615.4620402635,39
20251117,785768.7276410443,349775.1193296026,38
20251118,779155.027905692,365146.42990352184,36
