date,equity,cash,n_pos
20240103,419949.08171599236,419949.08171599236,0
20240104,419949.08171599236,419949.08171599236,0
20240105,419949.08171599236,419949.08171599236,0
20240108,419949.08171599236,419949.08171599236,0
20240109,419949.08171599236,419949.08171599236,0
20240110,419949.08171599236,419949.08171599236,0
20240111,419949.08171599236,419949.08171599236,0
20240112,419949.08171599236,419949.08171599236,0
20240115,419949.08171599236,419949.08171599236,0
20240116,419949.08171599236,419949.08171599236,0
20240117,419949.08171599236,419949.08171599236,0
20240118,419949.08171599236,419949.08171599236,0
20240119,419949.08171599236,419949.08171599236,0
20240122,419949.08171599236,419949.08171599236,0
20240123,419949.08171599236,419949.08171599236,0
20240124,419949.08171599236,419949.08171599236,0
20240125,419949.08171599236,419949.08171599236,0
20240126,419949.08171599236,419949.08171599236,0
20240129,419949.08171599236,419949.08171599236,0
20240130,419949.08171599236,419949.08171599236,0
20240131,419949.08171599236,419949.08171599236,0
20240201,419949.08171599236,419949.08171599236,0
20240202,419949.08171599236,419949.08171599236,0
20240205,419949.08171599236,419949.08171599236,0
20240206,419949.08171599236,419949.08171599236,0
20240207,419949.08171599236,419949.08171599236,0
20240208,419949.08171599236,419949.08171599236,0
20240219,419949.08171599236,419949.08171599236,0
20240220,419949.08171599236,419949.08171599236,0
20240221,419949.08171599236,419949.08171599236,0
20240222,419949.08171599236,419949.08171599236,0
20240223,419949.08171599236,419949.08171599236,0
20240226,419949.08171599236,419949.08171599236,0
20240227,419949.08171599236,419949.08171599236,0
20240228,419949.08171599236,419949.08171599236,0
20240229,419949.08171599236,419949.08171599236,0
20240301,419949.08171599236,419949.08171599236,0
20240304,419949.08171599236,419949.08171599236,0
20240305,419949.08171599236,419949.08171599236,0
20240306,419949.08171599236,419949.08171599236,0
20240307,419949.08171599236,419949.08171599236,0
20240308,419949.08171599236,419949.08171599236,0
20240311,419949.08171599236,419949.08171599236,0
20240312,419949.08171599236,419949.08171599236,0
20240313,419949.08171599236,419949.08171599236,0
20240314,419949.08171599236,419949.08171599236,0
20240315,419949.08171599236,419949.08171599236,0
20240318,419949.08171599236,419949.08171599236,0
20240319,419949.08171599236,419949.08171599236,0
20240320,419949.08171599236,419949.08171599236,0
20240321,419949.08171599236,419949.08171599236,0
20240322,419949.08171599236,419949.08171599236,0
20240325,419949.08171599236,419949.08171599236,0
20240326,419949.08171599236,419949.08171599236,0
20240327,419949.08171599236,419949.08171599236,0
20240328,419949.08171599236,419949.08171599236,0
20240329,419949.08171599236,419949.08171599236,0
20240401,419949.08171599236,419949.08171599236,0
20240402,419949.08171599236,419949.08171599236,0
20240403,419949.08171599236,419949.08171599236,0
20240408,419949.08171599236,419949.08171599236,0
20240409,419949.08171599236,419949.08171599236,0
20240410,419949.08171599236,419949.08171599236,0
20240411,419949.08171599236,419949.08171599236,0
20240412,419949.08171599236,419949.08171599236,0
20240415,419949.08171599236,419949.08171599236,0
20240416,419949.08171599236,419949.08171599236,0
20240417,419949.08171599236,419949.08171599236,0
20240418,419949.08171599236,419949.08171599236,0
20240419,419949.08171599236,419949.08171599236,0
20240422,419949.08171599236,419949.08171599236,0
20240423,419949.08171599236,419949.08171599236,0
20240424,419949.08171599236,419949.08171599236,0
20240425,419949.08171599236,419949.08171599236,0
20240426,419949.08171599236,419949.08171599236,0
20240429,419949.08171599236,419949.08171599236,0
20240430,420278.1778783052,216947.45114715555,5
20240506,424164.2383733806,216947.45114715555,5
20240507,425043.653412983,65100.54926893958,14
20240508,421502.608098084,65100.54926893958,14
20240509,422808.9868039802,135830.6358117962,12
20240510,417263.84174153185,135830.6358117962,12
20240513,410453.6324238812,160156.48198185337,11
20240514,414304.7694427841,57935.54764989398,27
20240515,413707.52062998526,57935.54764989398,27
20240516,413721.2779174136,57935.54764989398,27
20240517,416944.94545925263,57935.54764989398,27
20240520,418975.0662114312,121826.50870278389,23
20240521,417562.03743430576,182517.5828719337,23
20240522,413008.5588971888,190724.75535647626,21
20240523,409857.4334085804,190724.75535647626,21
20240524,403327.95357119234,190724.75535647626,21
20240527,399656.82454829756,243775.44230730363,19
20240528,394508.53823134536,110115.75607660746,29
20240529,391843.0992601553,110115.75607660746,29
20240530,387662.6776356409,122734.00289075273,28
20240531,391632.16126885,144688.34532620854,26
20240603,386801.5265831862,156467.74113420854,25
20240604,385539.63952101057,85285.48507535963,31
20240605,385987.25870422134,89263.23273189185,30
20240606,371716.0633644573,119774.37098268209,27
20240607,378292.19702766766,162399.42368631362,21
20240611,378663.08186518797,195102.93530439693,17
20240612,381340.5867817061,195102.93530439693,17
20240613,377488.1444793321,210275.6756393116,16
20240614,378018.73589328286,210275.6756393116,16
20240617,376064.5525692232,216064.68216134148,15
20240618,379153.21863033634,236477.98336738645,11
20240619,379871.6094751635,250605.67552838646,10
20240620,377295.4483591089,280362.3824324706,8
20240621,375838.6338581433,280362.3824324706,8
20240624,370929.61352912924,291131.65977441944,7
20240625,369770.2542687069,369770.2542687069,0
20240626,369770.2542687069,369770.2542687069,0
20240627,369770.2542687069,369770.2542687069,0
20240628,369770.2542687069,369770.2542687069,0
20240701,369770.2542687069,369770.2542687069,0
20240702,369770.2542687069,369770.2542687069,0
20240703,369770.2542687069,369770.2542687069,0
20240704,369770.2542687069,369770.2542687069,0
20240705,369770.2542687069,369770.2542687069,0
20240708,369770.2542687069,369770.2542687069,0
20240709,369770.2542687069,369770.2542687069,0
20240710,369770.2542687069,369770.2542687069,0
20240711,369770.2542687069,369770.2542687069,0
20240712,369770.2542687069,369770.2542687069,0
20240715,369770.2542687069,369770.2542687069,0
20240716,369770.2542687069,369770.2542687069,0
20240717,369770.2542687069,369770.2542687069,0
20240718,369770.2542687069,369770.2542687069,0
20240719,369770.2542687069,369770.2542687069,0
20240722,369770.2542687069,369770.2542687069,0
20240723,357059.44384637853,11188.888398143372,20
20240724,350394.31586496136,11188.888398143372,20
20240725,346861.42544974154,24592.611172519446,19
20240726,354645.3805427768,24592.611172519446,19
20240729,352254.55804121454,24592.611172519446,19
20240730,351556.941058677,39355.135699050516,18
20240731,364341.9899242997,90280.93406513344,15
20240801,363454.37935011584,167400.10927086562,11
20240802,360743.26469921693,167400.10927086562,11
20240805,357305.1517920823,167400.10927086562,11
20240806,360664.2978081357,167400.10927086562,11
20240807,359813.4852757982,186225.09269916566,10
20240808,359592.71040394536,186225.09269916566,10
20240809,359019.4351215946,186225.09269916566,10
20240812,358953.3266884441,186225.09269916566,10
20240813,358694.7835185452,358694.7835185452,0
20240814,358694.7835185452,358694.7835185452,0
20240815,358694.7835185452,358694.7835185452,0
20240816,358694.7835185452,358694.7835185452,0
20240819,358694.7835185452,358694.7835185452,0
20240820,358694.7835185452,358694.7835185452,0
20240821,358694.7835185452,358694.7835185452,0
20240822,358694.7835185452,358694.7835185452,0
20240823,358694.7835185452,358694.7835185452,0
20240826,358694.7835185452,358694.7835185452,0
20240827,358694.7835185452,358694.7835185452,0
20240828,358694.7835185452,358694.7835185452,0
20240829,358694.7835185452,358694.7835185452,0
20240830,358694.7835185452,358694.7835185452,0
20240902,358694.7835185452,358694.7835185452,0
20240903,358694.7835185452,358694.7835185452,0
20240904,358694.7835185452,358694.7835185452,0
20240905,358694.7835185452,358694.7835185452,0
20240906,358694.7835185452,358694.7835185452,0
20240909,358694.7835185452,358694.7835185452,0
20240910,358694.7835185452,358694.7835185452,0
20240911,358694.7835185452,358694.7835185452,0
20240912,358694.7835185452,358694.7835185452,0
20240913,358694.7835185452,358694.7835185452,0
20240918,358694.7835185452,358694.7835185452,0
20240919,358694.7835185452,358694.7835185452,0
20240920,358694.7835185452,358694.7835185452,0
20240923,358694.7835185452,358694.7835185452,0
20240924,358694.7835185452,358694.7835185452,0
20240925,358694.7835185452,358694.7835185452,0
20240926,358694.7835185452,358694.7835185452,0
20240927,358694.7835185452,358694.7835185452,0
20240930,358694.7835185452,358694.7835185452,0
20241008,358694.7835185452,358694.7835185452,0
20241009,356892.6908308464,323508.251395196,1
20241010,356983.04114055046,323508.251395196,1
20241011,357434.79268907075,323508.251395196,1
20241014,359151.4485734479,323508.251395196,1
20241015,360472.44740631117,360472.44740631117,0
20241016,360472.44740631117,360472.44740631117,0
20241017,360472.44740631117,360472.44740631117,0
20241018,360472.44740631117,360472.44740631117,0
20241021,360472.44740631117,360472.44740631117,0
20241022,360472.44740631117,360472.44740631117,0
20241023,360472.44740631117,360472.44740631117,0
20241024,360472.44740631117,360472.44740631117,0
20241025,360472.44740631117,360472.44740631117,0
20241028,360472.44740631117,360472.44740631117,0
20241029,360472.44740631117,360472.44740631117,0
20241030,360472.44740631117,360472.44740631117,0
20241031,360472.44740631117,360472.44740631117,0
20241101,360472.44740631117,360472.44740631117,0
20241104,360472.44740631117,360472.44740631117,0
20241105,364728.1151739927,50096.05583978508,9
20241106,363880.29238410835,50096.05583978508,9
20241107,373175.53770969115,50096.05583978508,9
20241108,373682.6383435331,125541.53861029951,7
20241111,374492.57150209614,125541.53861029951,7
20241112,374625.26753122144,303568.3818786347,2
20241113,375531.96781921893,303568.3818786347,2
20241114,374366.6207194167,303568.3818786347,2
20241115,374522.132813623,303568.3818786347,2
20241118,374507.6615524469,303568.3818786347,2
20241119,383966.7662510143,78589.06810142519,21
20241120,391763.41544753837,78589.06810142519,21
20241121,393312.73062744463,78589.06810142519,21
20241122,380880.5175227029,96747.68630142519,20
20241125,378349.3597000221,96747.68630142519,20
20241126,375845.03014236415,75111.19849442925,37
20241127,381671.2182607854,81630.90850458709,36
20241128,380246.23452162294,81630.90850458709,36
20241129,384435.54232284013,88771.57384485449,35
20241202,390483.52930634003,88771.57384485449,35
20241203,389698.3671042988,375404.64381732314,4
20241204,389482.0575736039,380680.3176065741,3
20241205,389730.77456997306,380680.3176065741,3
20241206,390054.0991304031,383154.6229345033,2
20241209,389922.25284103636,385457.0012465033,1
20241210,382149.1691469153,116852.27567891966,7
20241211,387470.70257530763,116852.27567891966,7
20241212,390535.008643259,116852.27567891966,7
20241213,384600.0308075596,194331.7996352793,5
20241216,386268.09301572485,194331.7996352793,5
20241217,377926.6888448622,88474.97429657892,16
20241218,378540.41111674526,88474.97429657892,16
20241219,376948.4265202512,115218.35503910074,14
20241220,379089.4834432529,126930.64601234096,13
20241223,374049.86129769223,126930.64601234096,13
20241224,376632.12227940606,59742.45916220521,31
20241225,367457.36650172493,69873.71911579114,30
20241226,368954.1816923903,69873.71911579114,30
20241227,373751.3672001759,69873.71911579114,30
20241230,369670.08627858234,79192.04445779114,29
20241231,361199.80148529535,25420.77059436975,48
20250102,361958.0304911313,44987.921080118096,44
20250103,348003.1243585273,70415.99469882608,40
20250106,344919.1204979528,183444.7590283336,22
20250107,354271.79006399034,86184.53179888532,35
20250108,357154.5938923374,86184.53179888532,35
20250109,361253.29933417577,100170.90378850861,34
20250110,351943.4090502442,118490.49841163454,32
20250113,353289.1343949896,127567.12842826999,29
20250114,367487.1800515699,80147.90614964494,39
20250115,366569.4452032117,102511.30562137187,35
20250116,370090.8947882054,107621.72785933978,34
20250117,369887.2481263904,123875.20344303244,32
20250120,373484.640430911,144815.99880615246,29
20250121,372584.12421206955,296699.2833562801,4
20250122,372247.69920238026,297248.2391373173,3
20250123,371858.415064069,297248.2391373173,3
20250124,370283.20242317894,297248.2391373173,3
20250127,369641.0567406172,297248.2391373173,3
20250205,375784.19652902323,67962.42108177612,21
20250206,384986.5934055331,42946.72968417076,35
20250207,392474.4475242215,63228.29812886651,32
20250210,399731.7848526751,102625.90015877537,27
20250211,399760.88852455514,397334.9431721576,2
20250212,399794.2103454174,397334.9431721576,2
20250213,399802.6063502559,397334.9431721576,2
20250214,399812.97139753675,397706.7399435308,1
20250217,399809.8556705338,397706.7399435308,1
20250218,399930.7430451567,360083.89023130387,1
20250219,400281.8166382303,360083.89023130387,1
20250220,400281.8166382303,360083.89023130387,1
20250221,399579.66945208306,360083.89023130387,1
20250224,398701.98546939914,360083.89023130387,1
20250225,396937.6935798762,55126.758147754925,14
20250226,397013.4515604278,55126.758147754925,14
20250227,401202.3206254035,59081.77427154713,13
20250228,398621.1171583103,114021.45031780489,11
20250303,398597.405558929,114021.45031780489,11
20250304,407786.1449031322,48581.048695791964,21
20250305,409566.57138212165,62443.69946639959,20
20250306,415622.8502440111,83182.61147895337,19
20250307,413157.04755139,83182.61147895337,19
20250310,414740.02746485214,107097.69944695338,18
20250311,410469.1384616704,404532.5944616704,2
20250312,410556.4244616704,404532.5944616704,2
20250313,410391.44946167036,404532.5944616704,2
20250314,410480.8264616704,404532.5944616704,2
20250317,410504.64446167037,404532.5944616704,2
20250318,410128.7474604543,371533.3152023898,1
20250319,409654.102299164,371533.3152023898,1
20250320,410291.48294432525,371533.3152023898,1
20250321,410277.9216540027,371533.3152023898,1
20250324,411674.7345572285,371533.3152023898,1
20250325,406961.7673490817,52561.88353563458,21
20250326,410913.0434171345,52561.88353563458,21
20250327,406890.8974627133,52561.88353563458,21
20250328,400278.786650213,52561.88353563458,21
20250331,398180.2065111292,52561.88353563458,21
20250401,397921.0209582709,34110.692174171374,40
20250402,399528.22283790674,34110.692174171374,40
20250403,397713.61785249214,34110.692174171374,40
20250407,355696.59233186266,46763.781975488295,38
20250408,346464.2570870971,303136.39861482685,5
20250409,346094.61749712087,326917.61749712087,2
20250410,347639.61749712087,326917.61749712087,2
20250411,347635.61749712087,326917.61749712087,2
20250414,349081.61749712087,326917.61749712087,2
20250415,348607.15324012085,348607.15324012085,0
20250416,348607.15324012085,348607.15324012085,0
20250417,348607.15324012085,348607.15324012085,0
20250418,348607.15324012085,348607.15324012085,0
20250421,348607.15324012085,348607.15324012085,0
20250422,347542.10458680865,215358.50186498964,4
20250423,351890.7378485284,215358.50186498964,4
20250424,347963.97876859835,215358.50186498964,4
20250425,349159.15984941716,245486.80327816037,3
20250428,350010.82053034834,245486.80327816037,3
20250429,350905.00793179683,88429.03829620601,22
20250430,352928.35708945844,88429.03829620601,22
20250506,359652.4245666663,88429.03829620601,22
20250507,361601.33514924016,29624.71342920568,33
20250508,362967.42377468303,34350.39465019871,32
20250509,360772.34573125624,40420.99408907871,31
20250512,363057.244333033,40420.99408907871,31
20250513,364027.99065560754,353520.52818884543,6
20250514,363993.71805963124,353520.52818884543,6
20250515,363936.0254797836,353520.52818884543,6
20250516,363903.88047738466,353520.52818884543,6
20250519,363898.60795597825,353520.52818884543,6
20250520,364120.0765647936,292368.6395515537,3
20250521,363851.9976542491,292368.6395515537,3
20250522,363373.8796537861,292368.6395515537,3
20250523,362117.084770246,292368.6395515537,3
20250526,362607.3630463992,296024.0277284956,2
20250527,360643.00579908065,78326.24358141438,15
20250528,360988.77386329346,78326.24358141438,15
20250529,369206.35913398827,78326.24358141438,15
20250530,365462.2272413744,147280.5165161923,12
20250603,364929.85717178555,147280.5165161923,12
20250604,366202.3189594893,48189.20873109259,24
20250605,374443.77279655414,54394.538646169516,23
20250606,371241.334967652,81922.00701590412,21
20250609,373300.7786160507,117701.16613421029,19
20250610,372785.60600194975,327655.7068802121,2
20250611,372893.290663291,327655.7068802121,2
20250612,372570.8857300402,327655.7068802121,2
20250613,373558.7991138372,327655.7068802121,2
20250616,374280.4739559865,327655.7068802121,2
20250617,373287.98246469913,49706.27408526674,21
20250618,371838.396837929,49706.27408526674,21
20250619,368388.8247816103,49706.27408526674,21
20250620,366854.0455764318,49706.27408526674,21
20250623,367927.2346877581,65819.57395052996,20
20250624,377170.8847617533,10506.729808747525,31
20250625,378728.3191591941,37015.037835737596,28
20250626,376393.9324702982,74094.86764149301,25
20250627,377759.30802294565,96043.26826834325,23
20250630,380443.5072561369,130441.9728217066,20
20250701,379838.86455408635,375578.30531596666,3
20250702,379828.7021218014,375578.30531596666,3
20250703,379807.3486094296,375578.30531596666,3
20250704,379768.58579920715,375578.30531596666,3
20250707,379745.9261754723,375578.30531596666,3
20250708,383793.39530962426,237740.40411090569,4
20250709,383728.6619295242,237740.40411090569,4
20250710,382486.6665219178,237740.40411090569,4
20250711,383926.4269005521,237740.40411090569,4
20250714,383110.9117882391,237740.40411090569,4
20250715,380342.93639559706,311245.5293447922,3
20250716,381028.4621838288,311245.5293447922,3
20250717,382454.25035052176,311245.5293447922,3
20250718,384314.33953829895,311245.5293447922,3
20250721,385913.9693791679,311245.5293447922,3
20250722,383234.95083000936,276269.1117879141,3
20250723,381936.12501399603,276269.1117879141,3
20250724,382893.5949866017,276269.1117879141,3
20250725,381827.2442293002,276269.1117879141,3
20250728,382613.0980826967,276269.1117879141,3
20250729,381602.5281542186,193623.9445519783,6
20250730,379150.96696186764,193623.9445519783,6
20250731,376727.88597136136,193623.9445519783,6
20250801,375793.4112042084,193623.9445519783,6
20250804,377455.9840770748,193623.9445519783,6
20250805,384044.3112596443,33184.36994801901,17
20250806,382809.6869372417,33184.36994801901,17
20250807,382200.9358325375,33184.36994801901,17
20250808,381786.95241452265,67111.40394801901,16
20250811,385198.52249441383,73101.42835764888,15
20250812,381726.5816019755,378449.49723426666,1
20250813,381778.13848484994,378449.49723426666,1
20250814,381971.47679562925,378449.49723426666,1
20250815,381925.6697886743,381925.6697886743,0
20250818,381925.6697886743,381925.6697886743,0
20250819,381966.992422209,343852.71994371014,1
20250820,382476.31454887043,343852.71994371014,1
20250821,382815.8626333114,343852.71994371014,1
20250822,382306.54050664994,343852.71994371014,1
20250825,382985.63667553186,343852.71994371014,1
20250826,382647.610733644,382647.610733644,0
20250827,382647.610733644,382647.610733644,0
20250828,382647.610733644,382647.610733644,0
20250829,382647.610733644,382647.610733644,0
20250901,382647.610733644,382647.610733644,0
20250902,382036.6242304308,311074.6242304308,2
20250903,380356.6242304308,311074.6242304308,2
20250904,380677.6242304308,311074.6242304308,2
20250905,380814.6242304308,311074.6242304308,2
20250908,380788.6242304308,311074.6242304308,2
20250909,375430.2526963469,57780.02082907553,15
20250910,376172.6825392175,57780.02082907553,15
20250911,381957.10859856196,57780.02082907553,15
20250912,385181.6570150265,57780.02082907553,15
20250915,380717.35130068654,57780.02082907553,15
20250916,382661.3398518286,218619.73155625968,18
20250917,382421.89912283665,222457.1189709367,17
20250918,379908.5805647182,222457.1189709367,17
20250919,380449.54630827805,222457.1189709367,17
20250922,379478.5907338284,232322.672154474,15
20250923,375655.81284502405,75274.71293965133,33
20250924,380843.02667406155,92339.18126282207,32
20250925,379146.4466599869,92339.18126282207,32
20250926,376742.05403920746,105867.37539456683,30
20250929,377697.1785842508,118789.97758353656,28
20250930,379371.99078670575,53604.83391263605,39
20251009,382168.2432413608,53604.83391263605,39
20251010,383705.7194099411,24757.976126862544,48
20251013,382561.4323991137,36795.493105931324,47
20251014,377200.76356252976,35712.418982104195,39
20251015,384084.0407270155,58915.81912518261,34
20251016,380170.1268110442,73605.02172989992,32
20251017,376244.0219255915,105912.55761656692,29
20251020,379529.0056235633,105912.55761656692,29
20251021,383187.9669216696,60083.79967594944,38
20251022,382477.463159988,65899.78616042802,36
20251023,381226.3443666582,68193.58982224177,35
20251024,383151.18294596707,68193.58982224177,35
20251027,386232.6358029782,75372.75483973655,33
20251028,385684.83148830367,125747.09163937645,37
20251029,387941.01718933275,139824.20415620622,33
20251030,385516.84344948194,149152.40538605466,32
20251031,390868.76296814956,169771.95243843942,25
20251103,392173.2235894732,186558.11074072242,21
20251104,388770.7371764802,92429.31597805979,20
20251105,389709.03631598223,92429.31597805979,20
20251106,391828.1176663891,93435.31873427972,19
20251107,388756.28700793965,97824.78101334439,18
20251110,393060.5669321479,97824.78101334439,18
20251111,389442.6513868853,30335.299308007292,31
20251112,388214.1242080718,36140.06810049982,30
20251113,390866.2455623218,78596.01341868282,28
20251114,389929.1223793541,86342.96306411034,27
20251117,391696.1989653399,106036.55497595565,25
20251118,390934.0892396489,127475.49835005339,31
